    -0.466926     -1.56726      2.19339      2.73593
      1.35971    -0.982442      3.35966      3.75517
     -1.41157    0.0231502      2.75862      3.09888
     -1.41157    0.0231502      2.75862      3.09888
      -2.7139   -0.0607345      6.76113      7.28573
     -2.55944      -1.5024      7.61661      8.17439
     -1.10985     0.310688      6.81767       6.9144
      -1.0182      2.43741       4.9133      5.57837
      -1.0182      2.43741       4.9133      5.57837
     0.324415      3.28569      2.93064       4.4147
     0.324415      3.28569      2.93064       4.4147
     0.324415      3.28569      2.93064       4.4147
     0.833367    -0.488805      4.59802      4.69843
     0.833367    -0.488805      4.59802      4.69843
     -0.21984     -2.88373      2.88118      4.08233
     -0.21984     -2.88373      2.88118      4.08233
     0.955584     -3.13537      1.97192       3.8252
    -0.943509     -2.02668     0.574817      2.30826
     -1.95502     -3.73762      2.15612      4.73717
     -1.74989     -5.53903      3.40087      6.73119
     -1.74989     -5.53903      3.40087      6.73119
     0.374319     -3.67593      1.18466      3.88021
       1.6457     -2.13507      2.62045      3.75947
      2.38834     -2.00483      2.42719      3.95155
      1.68171     -3.80771      3.90231      5.70569
      1.68171     -3.80771      3.90231      5.70569
     0.536144     -3.28278      4.46189       5.5653
     0.166511      -2.7858      5.07586      5.79247
     0.166511      -2.7858      5.07586      5.79247
      1.33665     -2.40275      5.29192      5.96357
     -0.79331     -3.19367      6.18335      7.00448
    -0.766128     -4.58926      5.41305      7.13788
    -0.766128     -4.58926      5.41305      7.13788
     -2.36742     -4.71805       5.4705      7.60204
     -2.34757      -1.3433      7.56178      8.03094
     -6.71876    -0.238256      7.52292      10.0892
     -6.87461      -1.4249      9.31968      11.6682
     -5.52929     0.383809      7.89477      9.64613
     -1.92145      3.26914      7.21708      8.15264
    0.0559114      1.35242      7.16441      7.29116
    0.0559114      1.35242      7.16441      7.29116
    0.0559114      1.35242      7.16441      7.29116
    0.0559114      1.35242      7.16441      7.29116
      1.08974    -0.691504      7.69989       7.8073
     -1.05503     -3.84872      5.38508      6.70259
     -1.05503     -3.84872      5.38508      6.70259
     -1.05503     -3.84872      5.38508      6.70259
     -1.05503     -3.84872      5.38508      6.70259
    -0.444416     -3.41113      5.60139      6.57334
     0.334013     -1.14133      6.66935      6.77455
     0.495914     -2.03087      4.34376      4.82064
     -2.83478     -4.65719      4.49586      7.06669
     -2.83478     -4.65719      4.49586      7.06669
     -2.83478     -4.65719      4.49586      7.06669
     -4.34518      -3.2555      5.61662      7.81187
     -1.86656     -2.85344      6.07906      6.97001
     -1.60452     -1.89992        5.466      6.00511
     -2.00418     -2.83521      5.54724      6.54424
     -1.81557     -2.38653       1.8236      3.50961
     -2.26311     -3.54004        1.488      4.45732
     -2.26311     -3.54004        1.488      4.45732
     -1.66437    -0.722865      2.32743       2.9512
     -1.66437    -0.722865      2.32743       2.9512
     -1.66437    -0.722865      2.32743       2.9512
     -1.66437    -0.722865      2.32743       2.9512
     -1.66437    -0.722865      2.32743       2.9512
     0.238462     -1.57135      2.30933       2.8034
     0.238462     -1.57135      2.30933       2.8034
     0.238462     -1.57135      2.30933       2.8034
     0.238462     -1.57135      2.30933       2.8034
      0.43084    -0.674555     -1.76791      1.94066
      0.43084    -0.674555     -1.76791      1.94066
      0.43084    -0.674555     -1.76791      1.94066
      0.43084    -0.674555     -1.76791      1.94066
      0.43084    -0.674555     -1.76791      1.94066
      3.20729     -1.13273     -2.97013      4.51569
      3.20729     -1.13273     -2.97013      4.51569
      4.61188      1.07451     -2.78577      5.49405
      1.53342     -1.00825     -2.39834      3.01993
      1.53342     -1.00825     -2.39834      3.01993
      1.53342     -1.00825     -2.39834      3.01993
    -0.682925   -0.0989598     -1.88746      2.00965
    -0.682925   -0.0989598     -1.88746      2.00965
    -0.682925   -0.0989598     -1.88746      2.00965
      0.21186     -0.46847     -2.57599       2.6268
    -0.762315    0.0723441     -3.72687      3.80473
    -0.762315    0.0723441     -3.72687      3.80473
    -0.762315    0.0723441     -3.72687      3.80473
    -0.762315    0.0723441     -3.72687      3.80473
     -0.36123     0.267164     -2.92157      2.95591
     -1.33721     0.964608     -1.85069      2.47864
      1.30267     -1.01278      -2.8676      3.30844
     0.142994     -1.50028     -6.93346      7.09536
       2.6731      -2.1101      -4.9357      5.99659
      1.15316      -2.7339     -3.24753      4.39891
      1.15316      -2.7339     -3.24753      4.39891
      1.15316      -2.7339     -3.24753      4.39891
     0.591172     -1.43788     -5.06886      5.30192
     -2.81669    -0.301079     -4.89808      5.65823
     -2.81669    -0.301079     -4.89808      5.65823
     -2.81669    -0.301079     -4.89808      5.65823
     -1.83851     0.448212     -4.92326      5.27442
     -3.62559     0.445167     -3.68942      5.19181
     -2.02769      1.60634     -1.36183      2.92343
     -2.02769      1.60634     -1.36183      2.92343
     -2.02769      1.60634     -1.36183      2.92343
     -1.41427      2.96696     -2.14851      3.92672
     -1.41427      2.96696     -2.14851      3.92672
     -1.41427      2.96696     -2.14851      3.92672
     -1.41427      2.96696     -2.14851      3.92672
     -1.41427      2.96696     -2.14851      3.92672
     -1.41427      2.96696     -2.14851      3.92672
    -0.117124     -1.42622     -3.62347      3.89582
     -0.48711     0.164235     -2.76711      2.81445
    0.0888969    -0.875808       -2.476      2.62783
    0.0888969    -0.875808       -2.476      2.62783
    0.0888969    -0.875808       -2.476      2.62783
     -0.54096      -1.1342     -3.50596      3.72435
     -0.54096      -1.1342     -3.50596      3.72435
     -1.11774     -1.47986     -2.15896      2.84613
    -0.574756     -1.88544     -1.52822      2.49413
     -0.39135   -0.0735048      -3.5181      3.54056
     -4.62889      1.24912     -4.64054      6.67245
     -5.73338     0.815054      -4.9852      7.64121
     -5.73338     0.815054      -4.9852      7.64121
     -8.35342      1.54952      -6.9225      10.9591
     -6.66124      4.60196     -5.38892      9.72577
     -6.66124      4.60196     -5.38892      9.72577
     -9.70736      2.63103     -6.10122      11.7635
     -9.65655      2.79497     -4.90056      11.1838
     -9.65655      2.79497     -4.90056      11.1838
     -9.65655      2.79497     -4.90056      11.1838
      -10.763     0.462198     -8.82037      13.9232
     -10.5727      1.32808     -9.19869       14.077
     -10.5727      1.32808     -9.19869       14.077
     -8.23357     -1.36051     -6.39607      10.5144
     -7.21419     -1.56765     -5.99172      9.50804
     -7.21419     -1.56765     -5.99172      9.50804
     -7.21419     -1.56765     -5.99172      9.50804
     -7.21419     -1.56765     -5.99172      9.50804
     -8.01231     0.880959     -6.88861      10.6031
     -8.01231     0.880959     -6.88861      10.6031
     -9.01039      3.01423      -3.2577      10.0442
     -9.01039      3.01423      -3.2577      10.0442
     -9.01039      3.01423      -3.2577      10.0442
     -8.24763      4.77187     -4.77082      10.6562
     -8.24763      4.77187     -4.77082      10.6562
     -8.24763      4.77187     -4.77082      10.6562
     -5.92024      5.74665     -8.38531      11.7638
      -5.6158      4.86957     -7.38904      10.4808
     -6.32333      1.60516     -8.31369      10.5678
      -6.2805      1.67402      -6.6596      9.30576
      -6.2805      1.67402      -6.6596      9.30576
      -6.2805      1.67402      -6.6596      9.30576
     -6.43525      4.61053     -3.49627       8.6541
     -6.43525      4.61053     -3.49627       8.6541
     -6.43525      4.61053     -3.49627       8.6541
     -6.78213      5.45337     -6.43031      10.8206
     -5.40831      4.46687     -6.09053      9.28963
     -5.40831      4.46687     -6.09053      9.28963
     -3.32895      5.53918     -1.44979      6.62317
    -0.929012      5.85434     -2.28034      6.35109
     -1.49928      7.80189      -3.4761      8.67182
     -1.49928      7.80189      -3.4761      8.67182
     -1.49928      7.80189      -3.4761      8.67182
      -2.2277      7.55204     -2.75562      8.34202
      -2.2277      7.55204     -2.75562      8.34202
      -2.2277      7.55204     -2.75562      8.34202
      -2.2277      7.55204     -2.75562      8.34202
      -2.2277      7.55204     -2.75562      8.34202
      -2.2277      7.55204     -2.75562      8.34202
    -0.371124      7.99027     -3.13281       8.5905
    -0.371124      7.99027     -3.13281       8.5905
    -0.371124      7.99027     -3.13281       8.5905
      2.14275       5.8893     -4.68983       7.8275
      3.14047      5.79171     -6.52186      9.27045
      4.30684      5.81645     -6.48318      9.71656
      4.30684      5.81645     -6.48318      9.71656
      3.72993      4.34936     -4.80613      7.47851
      5.02565     -2.13492     -5.37742      7.66366
      5.02565     -2.13492     -5.37742      7.66366
      5.02565     -2.13492     -5.37742      7.66366
      5.02565     -2.13492     -5.37742      7.66366
      4.34475      -4.0003     -8.94209      10.7164
      4.10757     -2.75566      -8.3869      9.73683
      3.61313      -2.7932     -6.77572      8.17111
      3.42669     -2.20142     -5.69619       7.0025
      3.42669     -2.20142     -5.69619       7.0025
       5.0429     -1.19685      -4.1907      6.66523
       5.0429     -1.19685      -4.1907      6.66523
       5.0429     -1.19685      -4.1907      6.66523
       5.0429     -1.19685      -4.1907      6.66523
      3.36579     -1.06834     -3.11969      4.71194
      3.05914      1.00883     -3.98629       5.1251
      0.77881    -0.291547     -5.83027      5.88928
     0.531451     0.266523     -5.64572      5.67694
     0.453017     -3.58489     -5.37834      6.47944
     0.453017     -3.58489     -5.37834      6.47944
      1.43361     -3.34854     -5.77651      6.82906
      1.43361     -3.34854     -5.77651      6.82906
      1.43361     -3.34854     -5.77651      6.82906
      1.35833     -5.44402     -6.19329      8.35699
      4.54356       -1.531     -5.91739        7.616
      4.54356       -1.531     -5.91739        7.616
      4.54356       -1.531     -5.91739        7.616
      4.54356       -1.531     -5.91739        7.616
      2.64377     -3.16914      -4.0205      5.76171
      2.64377     -3.16914      -4.0205      5.76171
      4.08034   -0.0898419     -3.50544      5.38009
      4.75582     -1.66918     -2.72932      5.73177
      4.74233    -0.829588      -5.3358       7.1867
      4.44367    -0.720729     -7.27082      8.55164
      5.46066      2.01903      -5.3856      7.93095
      5.81421       1.2659     -5.84824      8.34322
      5.81421       1.2659     -5.84824      8.34322
      5.81421       1.2659     -5.84824      8.34322
      5.81421       1.2659     -5.84824      8.34322
      1.95762      1.49211     -7.01664      7.43586
      1.95762      1.49211     -7.01664      7.43586
      1.71366      3.47028     -6.38319      7.46489
      1.71366      3.47028     -6.38319      7.46489
      1.71366      3.47028     -6.38319      7.46489
      3.69738      2.19024     -5.17747       6.7286
      1.52519     0.110454     -6.13932       6.3269
      1.52519     0.110454     -6.13932       6.3269
      2.80158     0.450479        -4.52      5.33687
      2.80158     0.450479        -4.52      5.33687
      2.80158     0.450479        -4.52      5.33687
      2.28602      1.28452     -4.79173      5.46229
     0.468026      4.63364     -6.77783      8.22366
     0.468026      4.63364     -6.77783      8.22366
     0.468026      4.63364     -6.77783      8.22366
     0.468026      4.63364     -6.77783      8.22366
     -0.39812      5.60165     -7.08205      9.03838
      1.04407      7.32356      -3.8627      8.34536
    -0.269172      5.74613     -3.53537      6.75199
    -0.269172      5.74613     -3.53537      6.75199
   -0.0511417      4.42287     -2.67359      5.16841
    -0.837751      3.40628     -2.05076      4.06327
    -0.837751      3.40628     -2.05076      4.06327
     -1.43764    -0.581772     -3.63353      3.95068
     -1.43764    -0.581772     -3.63353      3.95068
     -1.43764    -0.581772     -3.63353      3.95068
     -1.43764    -0.581772     -3.63353      3.95068
     -3.22781      -2.1696     -5.38924      6.64604
     -3.77032      0.46752     -5.37722      6.58395
     -2.30913      1.06618    -0.666494      2.62926
     -2.30913      1.06618    -0.666494      2.62926
     -2.30913      1.06618    -0.666494      2.62926
     0.137478     0.168227    -0.161363     0.270626
      -1.2658    -0.229619     -2.06941      2.43668
      -1.2658    -0.229619     -2.06941      2.43668
      -1.2658    -0.229619     -2.06941      2.43668
     -2.17325    -0.928928     -2.80397      3.66718
     -3.87406    -0.176681     -1.33736       4.1022
     -3.87406    -0.176681     -1.33736       4.1022
     -1.06182    -0.724057     -2.77415      3.05739
    -0.104232     -1.81268     -1.47803       2.3412
    -0.104232     -1.81268     -1.47803       2.3412
       1.1657    -0.401193     -2.61861      2.89429
       1.1657    -0.401193     -2.61861      2.89429
       1.1657    -0.401193     -2.61861      2.89429
       2.7494    0.0475658     -3.76827       4.6649
      2.44128    -0.180771     -4.38593      5.02284
      2.44128    -0.180771     -4.38593      5.02284
      2.44128    -0.180771     -4.38593      5.02284
      1.34292     -1.38931     -6.39348      6.67908
      3.98605     -1.55184     -7.53316      8.66287
      3.98605     -1.55184     -7.53316      8.66287
      3.98605     -1.55184     -7.53316      8.66287
       6.2957     -2.38422     -8.55284      10.8845
       6.2957     -2.38422     -8.55284      10.8845
      5.71485   -0.0652694     -8.51661      10.2565
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      4.60697     -1.55181     -10.2796      11.3712
      1.39273    0.0874512     -8.95966      9.06768
      2.21418     -3.90348     -7.09627      8.39624
      2.21418     -3.90348     -7.09627      8.39624
      4.99372     -2.68361     -5.25619      7.73088
      4.22915    -0.544611     -3.37722      5.43948
      4.22915    -0.544611     -3.37722      5.43948
      4.22915    -0.544611     -3.37722      5.43948
      4.22915    -0.544611     -3.37722      5.43948
      4.22915    -0.544611     -3.37722      5.43948
      4.22915    -0.544611     -3.37722      5.43948
      3.85532     -3.73725     -5.59173      7.75229
      3.85532     -3.73725     -5.59173      7.75229
      1.57328     -1.65301     -6.93194       7.2979
      1.57328     -1.65301     -6.93194       7.2979
      3.24271    -0.256356     -3.81371      5.01251
      3.24271    -0.256356     -3.81371      5.01251
      5.21939      1.53805     -3.67954      6.56861
      5.19518      3.42325     -3.94788      7.36847
      4.50808    0.0332092     -5.83019      7.36987
      4.50808    0.0332092     -5.83019      7.36987
      4.50808    0.0332092     -5.83019      7.36987
      4.50808    0.0332092     -5.83019      7.36987
      4.50808    0.0332092     -5.83019      7.36987
      4.11149     -1.56651     -3.53549      5.64429
      4.11149     -1.56651     -3.53549      5.64429
      2.31833     -2.90869     -5.20355      6.39625
      2.31833     -2.90869     -5.20355      6.39625
      2.31833     -2.90869     -5.20355      6.39625
      4.63417      1.78653     -6.38905      8.09242
      4.38566      1.76713     -6.77035      8.25799
      4.38566      1.76713     -6.77035      8.25799
      2.47352     0.903771     -5.57355      6.16438
     0.605788     -0.54401    -0.537444     0.975588
      1.99393     -1.99447      1.64978      3.26733
      1.99393     -1.99447      1.64978      3.26733
      1.99393     -1.99447      1.64978      3.26733
       1.8828     0.327687      3.35167      3.85823
     0.118326      1.23885      1.92234      2.29002
     0.118326      1.23885      1.92234      2.29002
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    -0.481577      2.96895       2.6421      4.00341
    0.0296401      2.87063      3.88776      4.83282
    0.0296401      2.87063      3.88776      4.83282
     -1.18525     0.650945      5.77769      5.93383
      1.85016         2.38      3.23473      4.42165
      1.85016         2.38      3.23473      4.42165
      1.85016         2.38      3.23473      4.42165
      3.10822      1.58276      3.65199      5.05007
      1.52375      3.16341      4.65673      5.83216
    0.0140385      2.30879      3.96704         4.59
    -0.135362     0.643335      1.30467      1.46095
    -0.135362     0.643335      1.30467      1.46095
     0.166497     -2.42862      1.77744      3.01417
     0.166497     -2.42862      1.77744      3.01417
     0.166497     -2.42862      1.77744      3.01417
     0.166497     -2.42862      1.77744      3.01417
     0.166497     -2.42862      1.77744      3.01417
      2.00185     -1.36607      2.40909       3.4172
   -0.0276726    -0.546203     0.525125     0.758196
   -0.0276726    -0.546203     0.525125     0.758196
   -0.0276726    -0.546203     0.525125     0.758196
      1.15626    -0.108804    -0.908292      1.47437
      1.15626    -0.108804    -0.908292      1.47437
      2.25429     -1.32504    -0.639318      2.69189
      2.25429     -1.32504    -0.639318      2.69189
      3.27843     -3.93433      2.09833      5.53444
        1.211   -0.0616663      2.32445      2.62171
    -0.629488    -0.314929      2.32127      2.42564
     -2.36432     -1.47774      4.16877      5.01522
     -2.36432     -1.47774      4.16877      5.01522
     -2.36432     -1.47774      4.16877      5.01522
     -1.57351    -0.268789      5.14438      5.38636
     0.170194     0.225258      4.75835      4.76672
     0.170194     0.225258      4.75835      4.76672
     0.170194     0.225258      4.75835      4.76672
     0.584606      3.17953      4.54562      5.57798
     0.584606      3.17953      4.54562      5.57798
     0.584606      3.17953      4.54562      5.57798
     0.584606      3.17953      4.54562      5.57798
      1.78353      1.37998      2.61468      3.45281
      1.78353      1.37998      2.61468      3.45281
     0.948629     0.933908      2.57528      2.89899
     0.948629     0.933908      2.57528      2.89899
     0.948629     0.933908      2.57528      2.89899
     0.948629     0.933908      2.57528      2.89899
      -1.0648      1.86725      2.52672      3.31734
      -1.0648      1.86725      2.52672      3.31734
      -1.0648      1.86725      2.52672      3.31734
      -1.0648      1.86725      2.52672      3.31734
    -0.300844     0.168434      3.85922      3.87459
    -0.300844     0.168434      3.85922      3.87459
    -0.300844     0.168434      3.85922      3.87459
     -1.33904      2.77843      1.78134      3.56172
     -1.33904      2.77843      1.78134      3.56172
     -1.08745      1.12642     0.510467       1.6468
     -1.08745      1.12642     0.510467       1.6468
     -1.08745      1.12642     0.510467       1.6468
     -3.32251      2.80546      1.62987      4.64394
      -3.8578      5.76037      4.52039      8.27637
     -3.21592      2.52373      3.12162      5.14353
     -2.95129      3.04837      3.39124      5.43168
     -5.60886      2.19877      3.40426      6.91975
     -5.37202      1.19145      3.79618      6.68499
     -5.22251     0.530066      2.99173      6.04202
     -3.63134     0.998498      2.43541      4.48496
     -3.23302      2.14804      2.68127       4.7176
     -3.35801     -1.40446      3.05284      4.75064
     -3.59285     -3.62041      3.61886      6.25397
    -0.701065      1.85984      6.05761      6.37536
    -0.701065      1.85984      6.05761      6.37536
    -0.701065      1.85984      6.05761      6.37536
    -0.701065      1.85984      6.05761      6.37536
    -0.701065      1.85984      6.05761      6.37536
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -3.36043      2.81896      7.08919       8.3364
     -4.16325     0.314498      6.00564      7.31432
     -4.90878      1.97852      5.36897        7.539
     -7.22705     -1.05972      5.74193      9.29102
     -7.22705     -1.05972      5.74193      9.29102
     -5.89129     -1.04139      8.06216      10.0394
     -6.13876     -1.84776      7.57308       9.9222
     -5.51629      -1.8344      7.46664      9.46283
     -5.51629      -1.8344      7.46664      9.46283
     -7.22584    -0.600798      6.37376      9.65394
     -7.37528    -0.815716       4.7615      8.81658
     -6.15183     0.674208      6.11897      8.70295
     -3.56714      3.29915      9.25219      10.4504
     -3.56714      3.29915      9.25219      10.4504
     -3.56714      3.29915      9.25219      10.4504
    -0.429998      3.30193      9.45487      10.0241
    -0.919446      1.96946      10.9412       11.155
    -0.919446      1.96946      10.9412       11.155
    -0.340207      1.87345      11.0907       11.253
    -0.153539      1.77738      11.7274      11.8623
    -0.753159      2.49634       12.125      12.4022
    -0.496939      1.69166      12.2284      12.3549
    -0.496939      1.69166      12.2284      12.3549
     0.826229       1.0873      10.9302      11.0152
      0.71553     0.258563      10.1517      10.1802
      0.71553     0.258563      10.1517      10.1802
      0.71553     0.258563      10.1517      10.1802
    -0.314699      2.26285       9.9421      10.2012
    -0.270576      1.96746      8.92267      9.14102
     0.603045     0.661696      6.12762      6.19268
      0.65853      1.11336      3.50507      3.73614
    -0.625309    -0.145086       2.8817      2.95233
     0.926034      1.45031       3.1175      3.56086
     0.926034      1.45031       3.1175      3.56086
      3.44219      1.40506      2.21468      4.32755
     0.317832     -2.63729       3.1763      4.14068
     0.717347     -3.47205      3.84219      5.22801
     0.411844      -7.3649      5.02738      8.92669
     0.578107     -7.53594      4.16859      8.63144
     0.578107     -7.53594      4.16859      8.63144
     0.578107     -7.53594      4.16859      8.63144
     0.578107     -7.53594      4.16859      8.63144
     0.578107     -7.53594      4.16859      8.63144
      3.79842     -5.71465      4.16948      8.02931
      3.79842     -5.71465      4.16948      8.02931
      3.79842     -5.71465      4.16948      8.02931
      3.83693     -3.52975      1.05209      5.31865
      7.47688     -3.22622      2.03749      8.39426
      6.32557    -0.373541      3.25156      7.12215
      6.32557    -0.373541      3.25156      7.12215
      6.32557    -0.373541      3.25156      7.12215
      6.10596      1.16825      3.54435      7.15611
      6.10596      1.16825      3.54435      7.15611
      4.87286    -0.990427      3.55546      6.11285
      4.87286    -0.990427      3.55546      6.11285
      4.87286    -0.990427      3.55546      6.11285
      4.87286    -0.990427      3.55546      6.11285
      5.04988      2.28611      5.30807      7.67484
      3.54431     -1.24522      7.71675       8.5826
      3.54431     -1.24522      7.71675       8.5826
      3.54431     -1.24522      7.71675       8.5826
      5.94452    -0.861615      6.42127      8.79275
      7.68834   -0.0800143      4.80897       9.0688
      7.68834   -0.0800143      4.80897       9.0688
      4.85209      3.12932      5.56862      8.02153
      3.95292     0.683068       3.9023      5.59644
      6.12887     0.632146      6.47126      8.93532
      6.12887     0.632146      6.47126      8.93532
      6.12887     0.632146      6.47126      8.93532
      6.12887     0.632146      6.47126      8.93532
      6.12887     0.632146      6.47126      8.93532
      6.12887     0.632146      6.47126      8.93532
        5.834      1.42921      4.50417      7.50772
        5.834      1.42921      4.50417      7.50772
      3.42552      0.85904      5.36153      6.42014
      1.57246    -0.359627      6.85316      7.04044
    -0.124042      2.20675      6.78713      7.13795
    -0.124042      2.20675      6.78713      7.13795
    -0.124042      2.20675      6.78713      7.13795
    -0.124042      2.20675      6.78713      7.13795
       -1.252      3.15371      4.61134      5.72519
       -1.252      3.15371      4.61134      5.72519
       -1.252      3.15371      4.61134      5.72519
    -0.642316      4.05393      5.74141      7.05767
    -0.642316      4.05393      5.74141      7.05767
     -2.42583      2.12496      5.52957      6.40126
     -2.42583      2.12496      5.52957      6.40126
      1.04461      2.53574      1.54853      3.14947
      1.04461      2.53574      1.54853      3.14947
      1.04461      2.53574      1.54853      3.14947
      1.04461      2.53574      1.54853      3.14947
      1.04461      2.53574      1.54853      3.14947
      3.74977      1.06997     -2.23638      4.49522
      3.85223    -0.211333     -3.97838      5.54183
      3.85223    -0.211333     -3.97838      5.54183
      3.85223    -0.211333     -3.97838      5.54183
      4.22763   -0.0474167     -3.33532      5.38511
      5.23593     -1.17275    -0.713894      5.41294
      5.23593     -1.17275    -0.713894      5.41294
      4.93124     0.735732     -2.77498      5.70604
      4.73447      2.56571     -2.37526      5.88557
      6.43514     0.155711     -3.37668      7.26892
      6.43514     0.155711     -3.37668      7.26892
      6.02491    -0.631834     -4.15601      7.34651
      3.45012      3.26996     -2.64425      5.43948
      5.80034       5.9812     -5.37493      9.91506
       3.7102       6.2274     -3.96674      8.26324
      6.31854      8.05808     -3.54059      10.8348
      7.01404       7.2393      -7.5263      12.5797
      8.20962      7.68105     -8.69355      14.2118
      2.98304      7.89959     -8.02537      11.6494
      1.33249      4.40007     -9.03466      10.1371
      1.33249      4.40007     -9.03466      10.1371
      1.33249      4.40007     -9.03466      10.1371
      1.33249      4.40007     -9.03466      10.1371
     0.802425    0.0224237     -7.20825      7.25281
     0.380194      1.65953     -6.15249      6.38371
     0.380194      1.65953     -6.15249      6.38371
      1.47176     0.111559     -5.77523      5.96086
    -0.548755      2.80199     -6.30769      6.92381
    -0.548755      2.80199     -6.30769      6.92381
    -0.692859      1.43862     -5.96044      6.17061
     0.417619     0.284287     -3.43213      3.46911
     0.417619     0.284287     -3.43213      3.46911
     0.417619     0.284287     -3.43213      3.46911
      2.52108    -0.908015     -2.09014      3.39839
      2.52108    -0.908015     -2.09014      3.39839
      2.52108    -0.908015     -2.09014      3.39839
      2.66073    -0.789786     -3.76558      4.67791
    -0.592316      1.69706     -4.53374      4.87706
    -0.592316      1.69706     -4.53374      4.87706
      1.18851    0.0250976     -3.11998      3.33878
     0.720907    -0.952099     -3.55749      3.75259
     0.445152     -2.16467     -2.58986       3.4046
      1.93552     -3.21696     -4.55872      5.90567
   -0.0712087     -4.51353     -5.75653      7.31537
   -0.0712087     -4.51353     -5.75653      7.31537
      3.36516     -4.82025     -8.09547      10.0048
      3.36516     -4.82025     -8.09547      10.0048
      1.22187      -4.9587     -9.86039      11.1045
      1.22187      -4.9587     -9.86039      11.1045
      1.22187      -4.9587     -9.86039      11.1045
      2.36939        -4.69     -9.61338      10.9557
      2.33223     -3.57913     -7.99833      9.06768
     0.971054     -2.91382     -5.96318      6.70767
     0.247602     -2.43188     -7.45688      7.84732
    -0.834432   -0.0981071     -7.78595      7.83115
    -0.834432   -0.0981071     -7.78595      7.83115
    -0.834432   -0.0981071     -7.78595      7.83115
    -0.834432   -0.0981071     -7.78595      7.83115
      3.03675      1.64481     -6.18808      7.08658
      3.64641       3.0656     -3.95814      6.19363
      3.64641       3.0656     -3.95814      6.19363
      4.16925      2.54285     -2.57501      5.52082
      4.88484      2.51966     -4.39515      7.03759
      4.88484      2.51966     -4.39515      7.03759
      6.33218    -0.375254     -5.18605      8.19343
      6.33218    -0.375254     -5.18605      8.19343
       7.5823      1.63273     -3.46768      8.49599
      6.73067     0.131071     -1.49832      6.89667
      6.85934     -2.73291     -1.55187      7.54504
      5.82323     -2.90405     -5.35406      8.42671
      5.82323     -2.90405     -5.35406      8.42671
      5.82323     -2.90405     -5.35406      8.42671
      4.14667     -1.86375     -3.40212      5.67828
      1.32642    -0.754872     -4.29059      4.55394
      1.32642    -0.754872     -4.29059      4.55394
      1.32642    -0.754872     -4.29059      4.55394
      1.32642    -0.754872     -4.29059      4.55394
      1.32642    -0.754872     -4.29059      4.55394
     -1.04395     -2.23008     -4.12607      4.80495
     -1.04395     -2.23008     -4.12607      4.80495
     -1.04395     -2.23008     -4.12607      4.80495
     -1.04395     -2.23008     -4.12607      4.80495
      2.36207     -3.84212     -6.89764      8.24128
      3.33594    -0.797861      -5.8392       6.7721
      3.59647     0.521207     -5.63291      6.70342
      2.84964      0.40937     -5.54934      6.25166
      1.97592     -1.90128     -4.80742      5.53447
     0.360525     -1.43166     -3.80228      4.07884
     0.360525     -1.43166     -3.80228      4.07884
     0.360525     -1.43166     -3.80228      4.07884
     0.360525     -1.43166     -3.80228      4.07884
     0.360525     -1.43166     -3.80228      4.07884
      1.58817     -2.42607     -1.11002      3.10487
      1.58817     -2.42607     -1.11002      3.10487
      1.46505     -1.89862     -2.06189      3.16268
      1.46505     -1.89862     -2.06189      3.16268
      1.46505     -1.89862     -2.06189      3.16268
      2.41772     -2.96615     -1.53473      4.12296
      2.41772     -2.96615     -1.53473      4.12296
      2.41772     -2.96615     -1.53473      4.12296
      3.17506     -2.99225      1.33237      4.56177
      2.53947     -1.35949      6.00835      6.66314
      2.53947     -1.35949      6.00835      6.66314
    -0.124392      -1.4843      5.25725      5.46419
     -3.05439     -1.20315      3.13732      4.54089
     -2.14601    -0.572789      3.93657      4.51996
     -2.14601    -0.572789      3.93657      4.51996
     -2.14601    -0.572789      3.93657      4.51996
     -2.14601    -0.572789      3.93657      4.51996
     -3.87589      1.43635      3.51709       5.4273
     -3.87589      1.43635      3.51709       5.4273
     -3.87589      1.43635      3.51709       5.4273
     -3.87589      1.43635      3.51709       5.4273
     -2.20789     0.919453      5.37932      5.88704
     -3.30182       1.5159      4.30582      5.63383
     -3.30182       1.5159      4.30582      5.63383
     -2.06844      4.47034      4.47529      6.65512
     0.241666        2.838      7.09334      7.64383
     0.241666        2.838      7.09334      7.64383
     0.700675      2.02119      8.41061       8.6784
     0.700675      2.02119      8.41061       8.6784
      1.11582      1.73452      8.28282      8.53573
       0.4927      2.53327      6.70882      7.18808
      2.31363      5.17759      6.02439      8.27367
      2.31363      5.17759      6.02439      8.27367
