     0.909505     0.411614   -0.0379732     0.999034
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
    -0.113728     0.417293    -0.141629     0.455112
     0.620452       0.3423  -0.00485944     0.708628
     0.620452       0.3423  -0.00485944     0.708628
     0.620452       0.3423  -0.00485944     0.708628
     0.620452       0.3423  -0.00485944     0.708628
     0.620452       0.3423  -0.00485944     0.708628
     0.620452       0.3423  -0.00485944     0.708628
     0.660889     0.841955     0.135194      1.07886
      0.86316    -0.248133    -0.304954     0.948478
     0.255011    -0.900675    -0.886573      1.28929
     0.255011    -0.900675    -0.886573      1.28929
    0.0947979    -0.659808   -0.0195842     0.666871
    0.0947979    -0.659808   -0.0195842     0.666871
    0.0947979    -0.659808   -0.0195842     0.666871
     0.865164    -0.949822     0.703655      1.46485
     0.865164    -0.949822     0.703655      1.46485
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
     0.431153    -0.668365       0.5104     0.945047
    -0.318459    -0.956261     0.976294      1.40321
     0.649801     0.183858      1.69872      1.82803
      1.22465    -0.475214      1.17129      1.75997
     0.346621    0.0241931     0.858627     0.926268
     0.636725      0.75683     -0.29292      1.03151
     0.636725      0.75683     -0.29292      1.03151
    -0.115035     0.365011    -0.686493     0.785964
    -0.115035     0.365011    -0.686493     0.785964
    -0.115035     0.365011    -0.686493     0.785964
   0.00788926   -0.0919663     0.509567      0.51786
     -0.55317    -0.154408    -0.138578     0.590799
     -0.55317    -0.154408    -0.138578     0.590799
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
    0.0857281   -0.0917549    0.0143673     0.126391
     0.738058    -0.201204    -0.250915      0.80509
     0.738058    -0.201204    -0.250915      0.80509
    -0.106858     0.995379     0.539988      1.13745
    -0.106858     0.995379     0.539988      1.13745
     0.629223      1.21775      1.39503      1.95575
     0.629223      1.21775      1.39503      1.95575
     0.808986     0.173842      1.95622      2.12403
     0.808986     0.173842      1.95622      2.12403
      1.17334    -0.841688      1.39127      2.00519
     0.556763    -0.740846      1.36132      1.64683
     0.239844    -0.944827     0.616783      1.15354
      1.40975    -0.184026     0.276579      1.44837
      1.40975    -0.184026     0.276579      1.44837
     0.501319    -0.109187     0.518121     0.729172
     0.501319    -0.109187     0.518121     0.729172
     0.501319    -0.109187     0.518121     0.729172
    -0.272385    -0.157081      1.04577      1.09202
    -0.272385    -0.157081      1.04577      1.09202
   0.00740958     -1.27188   -0.0113859      1.27195
      0.69296     -1.84529    0.0358474      1.97144
     0.968469     -1.52791    -0.927633      2.03297
     0.968469     -1.52791    -0.927633      2.03297
     0.598714     -1.88701     -1.50982      2.48975
      1.18431      -1.9631    -0.659563      2.38566
      1.42502     -1.72017     0.217982      2.24437
     0.328101     -1.18782    -0.430062      1.30519
     0.328101     -1.18782    -0.430062      1.30519
     0.328101     -1.18782    -0.430062      1.30519
     0.328101     -1.18782    -0.430062      1.30519
    -0.376654   -0.0578968    -0.253584     0.457739
    -0.728129     0.192638     0.422132      0.86341
    -0.556968    -0.171544     -0.21869     0.622468
     -1.09864     0.337747     0.131771      1.15691
    -0.644185      1.10928     0.518831      1.38371
    -0.644185      1.10928     0.518831      1.38371
    -0.644185      1.10928     0.518831      1.38371
    -0.644185      1.10928     0.518831      1.38371
     -0.50701   0.00407634     0.949553      1.07644
    -0.597923     -0.16246      0.47119     0.778412
    -0.597923     -0.16246      0.47119     0.778412
    -0.144006     0.200506      1.24368      1.26795
    -0.144006     0.200506      1.24368      1.26795
    -0.657757   -0.0633897      2.19327      2.29065
    -0.657757   -0.0633897      2.19327      2.29065
   -0.0388016     0.234244       1.5919      1.60951
      0.75341    -0.183681     0.504082     0.924914
      0.75341    -0.183681     0.504082     0.924914
      0.75341    -0.183681     0.504082     0.924914
    -0.244383    -0.595917     0.279693     0.702188
   0.00921774     -1.10974    -0.442448      1.19473
   0.00921774     -1.10974    -0.442448      1.19473
    -0.173406    -0.851481    -0.829849      1.20156
    -0.839461    -0.546024    -0.436969       1.0926
     -1.72335    0.0925609     0.672228      1.85213
    -0.760948    -0.829698    -0.286995      1.16181
    -0.760948    -0.829698    -0.286995      1.16181
    -0.711359     0.334863     0.402731     0.883378
    -0.711359     0.334863     0.402731     0.883378
    -0.785233    -0.487571    0.0552714     0.925943
    0.0707692    -0.669542     -1.03008      1.23059
    -0.406182    0.0161307    -0.228018     0.466086
    -0.406182    0.0161307    -0.228018     0.466086
    -0.406182    0.0161307    -0.228018     0.466086
    -0.406182    0.0161307    -0.228018     0.466086
     0.319268    -0.939796    -0.571098      1.14512
     0.149933     -1.69695    -0.891753      1.92285
    -0.730935     -1.81018    -0.242192      1.96715
     -1.44462     -1.13215    -0.439799      1.88736
     -2.11642    -0.750722    -0.181388      2.25294
     -1.93917    -0.964929    -0.651756      2.26191
     -2.87117     -1.24122    -0.518513      3.17066
     -2.82355    -0.381847     -1.27337      3.12085
     -1.88632     -1.05522     -1.36571      2.55673
       -1.423     -1.59109    -0.760157      2.26591
     -1.57107     -1.23533    -0.928532      2.20374
     -1.57107     -1.23533    -0.928532      2.20374
     -1.70332    -0.522659    -0.819476      1.96112
     -1.70332    -0.522659    -0.819476      1.96112
     -1.79528    -0.775047     0.349047      1.98635
     -1.76494    -0.589687    -0.798071      2.02477
     -1.76494    -0.589687    -0.798071      2.02477
     -2.14581    -0.865794    -0.967917      2.50818
     -2.14581    -0.865794    -0.967917      2.50818
     -1.99003      -1.3188    -0.506751      2.44054
    -0.949605     -1.20144    0.0827548      1.53364
    -0.949605     -1.20144    0.0827548      1.53364
   -0.0601801    -0.807658    -0.663856       1.0472
     0.603019    0.0463793    -0.394476     0.722076
     0.603019    0.0463793    -0.394476     0.722076
     0.603019    0.0463793    -0.394476     0.722076
     0.603019    0.0463793    -0.394476     0.722076
     -0.46513     0.420007     0.189616     0.654757
     -0.46513     0.420007     0.189616     0.654757
     -0.46513     0.420007     0.189616     0.654757
     -0.46513     0.420007     0.189616     0.654757
     -1.18432      1.21846    -0.811678       1.8831
    -0.156725      1.11552    -0.262295      1.15661
    -0.156725      1.11552    -0.262295      1.15661
   -0.0705574   -0.0237151     -0.82079     0.824158
   -0.0705574   -0.0237151     -0.82079     0.824158
    -0.755604    -0.745327    -0.979387      1.44418
    -0.755604    -0.745327    -0.979387      1.44418
    -0.294747    0.0114887    -0.501992     0.582241
    0.0976642     0.136449    -0.437599     0.468668
    0.0976642     0.136449    -0.437599     0.468668
    -0.764882    -0.136827   -0.0914924     0.782392
    -0.764882    -0.136827   -0.0914924     0.782392
     0.270046    -0.178127      0.35992     0.483938
     0.270046    -0.178127      0.35992     0.483938
     0.270046    -0.178127      0.35992     0.483938
     0.270046    -0.178127      0.35992     0.483938
     0.853433     -0.20215      0.66788       1.1024
     0.343014    -0.376163     0.690269     0.857688
     0.343014    -0.376163     0.690269     0.857688
     0.343014    -0.376163     0.690269     0.857688
     0.671722    -0.465375     0.104275     0.823807
   -0.0222817     0.280441    -0.228989     0.362739
   -0.0222817     0.280441    -0.228989     0.362739
   -0.0222817     0.280441    -0.228989     0.362739
   -0.0222817     0.280441    -0.228989     0.362739
   -0.0222817     0.280441    -0.228989     0.362739
     0.218993     0.228781    -0.125072     0.340502
     0.218993     0.228781    -0.125072     0.340502
    -0.513765    0.0536638    -0.446185      0.68258
     -1.07227     0.799636    -0.259839      1.36261
    -0.534289    0.0586481    -0.456843     0.705415
    0.0646507    -0.427527    -0.526721     0.681465
     0.271529      0.75266    -0.452487     0.919223
     0.271529      0.75266    -0.452487     0.919223
    -0.568903     0.372118     0.262959     0.728883
    -0.568903     0.372118     0.262959     0.728883
    -0.568903     0.372118     0.262959     0.728883
    -0.165554     0.475716     0.377329     0.629358
    -0.165554     0.475716     0.377329     0.629358
    -0.165554     0.475716     0.377329     0.629358
    -0.165554     0.475716     0.377329     0.629358
     -1.02803     0.659972    -0.569188      1.34774
     -0.58424   -0.0667053     -1.69968      1.79852
      0.46714     0.983538     -2.35053      2.59047
    -0.676815      1.72866     -2.45966      3.08161
    -0.676815      1.72866     -2.45966      3.08161
    -0.676815      1.72866     -2.45966      3.08161
    -0.676815      1.72866     -2.45966      3.08161
    -0.676815      1.72866     -2.45966      3.08161
     -1.79456     0.786976     -2.37299      3.07748
     -1.96626      1.34504     -2.38722      3.37256
     -2.59499     0.242278     -1.95655      3.25895
     -2.59499     0.242278     -1.95655      3.25895
     -2.34068     0.521258     -1.75785      2.97331
     -1.88873     0.354522     -2.14551      2.88031
     -2.45581     0.229528     -1.92991      3.13181
     -1.58715   -0.0175943     -2.11027      2.64056
    -0.690264     -0.68408     -1.30798      1.62949
     -1.40234     -1.25202    -0.590111      1.97036
     -1.40234     -1.25202    -0.590111      1.97036
     -1.40234     -1.25202    -0.590111      1.97036
     -1.43202    -0.844435   -0.0574332      1.66345
     -2.04405    -0.623556     0.682376      2.24334
     -2.04405    -0.623556     0.682376      2.24334
     -2.74826     -1.56899   -0.0645369      3.16525
     -2.74826     -1.56899   -0.0645369      3.16525
     -1.84396    -0.397449    -0.798915      2.04852
     -1.84396    -0.397449    -0.798915      2.04852
     -1.04018    -0.734365     -1.67503      2.10404
     -1.46261      -1.7356    -0.506192      2.32546
    -0.682432     -2.44843     0.162713      2.54696
     -1.35648     -1.30978      1.10917      2.18764
     -1.35648     -1.30978      1.10917      2.18764
     -1.35648     -1.30978      1.10917      2.18764
     -1.47606    -0.734928      1.33299      2.12031
     -1.47606    -0.734928      1.33299      2.12031
     -1.86981    -0.557137      1.25027      2.31728
     -1.54287    -0.282496     0.243547      1.58731
     -1.41812    -0.494368     0.249037      1.52233
     -1.51695     0.699404      1.26792      2.09713
     -1.51695     0.699404      1.26792      2.09713
     -2.30198     0.313761     0.427337      2.36224
     -1.15303     0.578608     0.460041      1.36964
    -0.836648      1.01774    -0.698026      1.49098
     -1.08317      2.20451     -0.55227      2.51756
    -0.125433      2.46996    -0.203149      2.48147
    -0.125433      2.46996    -0.203149      2.48147
    -0.585995       1.8483    -0.827204      2.10805
     0.353757      1.79211      0.10868      1.82992
    -0.243675     0.824434     0.569096      1.03099
     -1.17592     0.106911     0.115949      1.18645
     -1.17592     0.106911     0.115949      1.18645
   -0.0733689     -1.05671   -0.0931883      1.06335
   -0.0733689     -1.05671   -0.0931883      1.06335
   -0.0733689     -1.05671   -0.0931883      1.06335
     0.659619    -0.234332    -0.155341     0.717035
   -0.0539799     -1.25965    -0.183782      1.27413
   -0.0539799     -1.25965    -0.183782      1.27413
     -1.00623    -0.707292     0.591213      1.36466
   -0.0517587   -0.0156008    -0.435838     0.439178
     0.474602     -0.53521     0.427245     0.833208
     0.474602     -0.53521     0.427245     0.833208
     0.474602     -0.53521     0.427245     0.833208
     0.372242     0.535112     0.739454     0.985749
     0.372242     0.535112     0.739454     0.985749
     0.372242     0.535112     0.739454     0.985749
     0.372242     0.535112     0.739454     0.985749
     0.330976      1.36308    0.0818817      1.40508
    0.0387741     0.798855     0.979576      1.26461
    0.0387741     0.798855     0.979576      1.26461
    0.0387741     0.798855     0.979576      1.26461
     0.944463     0.587294      1.24591       1.6701
     0.703138     0.799056      0.52195      1.18546
    -0.294346      1.02032      0.46739      1.16023
     0.333973     0.697182     0.368937     0.856571
     0.333973     0.697182     0.368937     0.856571
     0.333973     0.697182     0.368937     0.856571
     0.333973     0.697182     0.368937     0.856571
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
     0.125829   -0.0312663     0.137018     0.188638
    -0.575993    -0.158738     0.651522     0.883995
    -0.575993    -0.158738     0.651522     0.883995
    -0.189919     -1.01781     0.613325       1.2034
    -0.189919     -1.01781     0.613325       1.2034
     0.954754    0.0887182    -0.464926      1.06564
     0.954754    0.0887182    -0.464926      1.06564
     0.536945     0.794624     -0.20797      0.98132
     0.536945     0.794624     -0.20797      0.98132
     0.536945     0.794624     -0.20797      0.98132
      1.31089       1.2754     0.347001      1.86158
      1.31089       1.2754     0.347001      1.86158
      1.31089       1.2754     0.347001      1.86158
      1.31089       1.2754     0.347001      1.86158
      1.31089       1.2754     0.347001      1.86158
      1.31089       1.2754     0.347001      1.86158
     0.960828     0.285571    -0.284899      1.04207
     0.205194    -0.454634     0.167677     0.526225
     0.205194    -0.454634     0.167677     0.526225
     0.205194    -0.454634     0.167677     0.526225
    -0.214793    -0.492829    -0.335401     0.633648
    -0.214793    -0.492829    -0.335401     0.633648
    -0.214793    -0.492829    -0.335401     0.633648
    -0.495797    -0.127762     0.212106      0.55419
    -0.495797    -0.127762     0.212106      0.55419
    -0.495797    -0.127762     0.212106      0.55419
    -0.495797    -0.127762     0.212106      0.55419
    -0.757232     0.585016     -0.75698      1.22011
   -0.0801873     0.621641    -0.900932      1.09752
   -0.0801873     0.621641    -0.900932      1.09752
   -0.0801873     0.621641    -0.900932      1.09752
     0.199509      1.25892    0.0362517      1.27515
      1.34271     0.965288    -0.368039      1.69414
     0.867674      1.12211     0.276272       1.4451
     0.867674      1.12211     0.276272       1.4451
      1.28676     0.142568      1.19251      1.76015
      1.09318     0.408814     0.721158      1.37195
     0.848552     0.658104   -0.0954266      1.07808
     0.848552     0.658104   -0.0954266      1.07808
     0.848552     0.658104   -0.0954266      1.07808
     0.848552     0.658104   -0.0954266      1.07808
     0.848552     0.658104   -0.0954266      1.07808
     0.406785     0.535601    -0.421862      0.79392
     0.406785     0.535601    -0.421862      0.79392
     0.115556     -0.61955   -0.0194622     0.630535
     0.115556     -0.61955   -0.0194622     0.630535
     0.115556     -0.61955   -0.0194622     0.630535
      1.08028    -0.576962  -0.00666419      1.22472
      1.08028    -0.576962  -0.00666419      1.22472
      1.25682     0.406817     0.378503      1.37418
      1.25682     0.406817     0.378503      1.37418
      1.04583     0.271424     0.087129      1.08399
   0.00443295    0.0544551     0.457365     0.460616
   0.00443295    0.0544551     0.457365     0.460616
   0.00443295    0.0544551     0.457365     0.460616
     0.267899     0.418374    -0.268756     0.564833
     -0.38834     0.125718     0.550501     0.685321
     0.768317   -0.0378445     -0.18774     0.791827
       1.1389    0.0751303    -0.943796      1.48105
       1.1389    0.0751303    -0.943796      1.48105
      1.27828    -0.977929     -0.42837      1.66548
       1.5735    -0.619747     0.034003      1.69149
      2.33503     -1.01626   -0.0403977      2.54692
      2.33503     -1.01626   -0.0403977      2.54692
       1.2098     -2.08797    -0.895742      2.57403
      1.10625      -1.0064    -0.524604      1.58488
      1.10625      -1.0064    -0.524604      1.58488
      1.12704    -0.607639    0.0642302      1.28202
      1.41819     -1.25519    -0.327058      1.92191
      1.41819     -1.25519    -0.327058      1.92191
     0.241196     -1.23472     -1.17287      1.71998
    -0.884252    -0.391288    -0.385843       1.0411
    -0.884252    -0.391288    -0.385843       1.0411
    -0.884252    -0.391288    -0.385843       1.0411
    -0.884252    -0.391288    -0.385843       1.0411
    -0.776876    -0.541078    -0.336417      1.00473
    -0.776876    -0.541078    -0.336417      1.00473
    -0.776876    -0.541078    -0.336417      1.00473
    -0.776876    -0.541078    -0.336417      1.00473
     0.229956      -1.3124     0.537001      1.43654
     0.229956      -1.3124     0.537001      1.43654
      0.70054      -2.3668     -0.42433      2.50451
     0.879175     -1.70327    -0.512496      1.98412
      1.07044    -0.829039    0.0975275      1.35744
      1.70475     -1.32295      1.01173      2.38327
      1.94252    -0.449758      1.69425      2.61652
       1.5278   -0.0527611       0.6098      1.64584
       1.5278   -0.0527611       0.6098      1.64584
       1.5278   -0.0527611       0.6098      1.64584
      1.03685     0.608501     0.875829      1.48742
      1.66286    0.0202033     0.456464      1.72449
      1.66286    0.0202033     0.456464      1.72449
      1.66286    0.0202033     0.456464      1.72449
      0.88831    0.0642542     0.604672       1.0765
   -0.0843994     -1.09402       1.0495      1.51837
   -0.0843994     -1.09402       1.0495      1.51837
   -0.0843994     -1.09402       1.0495      1.51837
   -0.0843994     -1.09402       1.0495      1.51837
     0.914187     -1.65585    -0.121351      1.89534
     0.914187     -1.65585    -0.121351      1.89534
     0.294988     -1.40328     0.506051      1.52062
     0.782162      -1.9654     0.124493      2.11898
     0.434067     -1.03273     -1.06069      1.54272
     0.434067     -1.03273     -1.06069      1.54272
     0.434067     -1.03273     -1.06069      1.54272
     0.434067     -1.03273     -1.06069      1.54272
      1.38442    -0.383045     -0.97181      1.73429
      1.38442    -0.383045     -0.97181      1.73429
      2.49629     -1.30228    -0.442541      2.85013
      1.32529    -0.283992    -0.464211      1.43266
      2.01231   -0.0504701     0.029892      2.01317
      1.82815   -0.0231141     0.559387      1.91196
      1.56345     0.588215     0.342986      1.70529
      1.56345     0.588215     0.342986      1.70529
      1.56345     0.588215     0.342986      1.70529
     0.374395    -0.179208     -0.19991     0.460707
     0.374395    -0.179208     -0.19991     0.460707
     0.374395    -0.179208     -0.19991     0.460707
     0.374395    -0.179208     -0.19991     0.460707
     0.374395    -0.179208     -0.19991     0.460707
    -0.192746    -0.785237     0.507548     0.954649
    -0.577796     0.410014     0.501673     0.868122
    -0.731263     0.740297      1.03542      1.46795
    0.0345224      1.03366     0.968394      1.41684
   -0.0539181     0.409316    0.0246178     0.413585
   -0.0539181     0.409316    0.0246178     0.413585
   -0.0539181     0.409316    0.0246178     0.413585
   -0.0539181     0.409316    0.0246178     0.413585
   -0.0539181     0.409316    0.0246178     0.413585
    -0.532819    -0.443565     -0.24214     0.734355
    -0.606308     -1.04563     0.342225      1.25622
    -0.340764     -1.24471     0.224958      1.30997
    -0.848126    -0.542467      1.14092       1.5216
    -0.848126    -0.542467      1.14092       1.5216
     0.152803    -0.382206      2.04214      2.08321
     -1.01277     0.656236      1.34652      1.80816
     -1.01277     0.656236      1.34652      1.80816
     -1.34135    -0.108181       1.0695      1.71894
     -1.34135    -0.108181       1.0695      1.71894
    -0.716598     -1.15253     0.855958      1.60453
    -0.716598     -1.15253     0.855958      1.60453
    -0.716598     -1.15253     0.855958      1.60453
    -0.716598     -1.15253     0.855958      1.60453
      0.37089     -1.27929     0.224052      1.35069
      0.37089     -1.27929     0.224052      1.35069
      0.37089     -1.27929     0.224052      1.35069
      0.37089     -1.27929     0.224052      1.35069
      1.26772    -0.214786     0.256157      1.31106
      0.76654    -0.776772   -0.0296759      1.09171
      0.76654    -0.776772   -0.0296759      1.09171
   -0.0918657    -0.790451    -0.410293     0.895317
   -0.0918657    -0.790451    -0.410293     0.895317
   -0.0918657    -0.790451    -0.410293     0.895317
   -0.0918657    -0.790451    -0.410293     0.895317
   -0.0918657    -0.790451    -0.410293     0.895317
    -0.265691    -0.322727      -0.3545     0.548101
    -0.265691    -0.322727      -0.3545     0.548101
    -0.455244     0.441407    0.0595893     0.636897
    -0.291358     0.318592     0.845951     0.949749
    -0.291358     0.318592     0.845951     0.949749
     0.847912     0.182183     0.474675     0.988667
     0.847912     0.182183     0.474675     0.988667
     0.847912     0.182183     0.474675     0.988667
     0.144748    -0.150158      1.31403      1.33048
    -0.562864    0.0851875     0.948939       1.1066
       -1.539    0.0389169     0.653979      1.67264
      -1.0056     0.998075     0.965965      1.71478
    -0.666223     0.912517     0.817698      1.39469
    -0.666223     0.912517     0.817698      1.39469
    -0.712158      1.22684      1.25532      1.89424
    -0.712158      1.22684      1.25532      1.89424
     -1.42039      1.13056      1.14436      2.14598
     -1.42039      1.13056      1.14436      2.14598
     -1.42039      1.13056      1.14436      2.14598
     -1.28534      1.92853     0.461419       2.3631
     -1.28534      1.92853     0.461419       2.3631
     -1.28534      1.92853     0.461419       2.3631
    -0.143106      1.58642     0.989694      1.87529
     0.748244      1.14072     0.575249      1.48055
     0.748244      1.14072     0.575249      1.48055
     0.748244      1.14072     0.575249      1.48055
     0.748244      1.14072     0.575249      1.48055
     0.748244      1.14072     0.575249      1.48055
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.08665     0.866456     0.451927      1.46143
      1.71797    -0.188894       1.1183      2.05857
     0.699501     0.547172      2.16366      2.33883
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
    -0.332655     0.260794      1.04665      1.12879
     0.467485    -0.732245     0.109852     0.875667
    -0.483925     0.444014     0.187616     0.683031
    -0.483925     0.444014     0.187616     0.683031
    -0.483925     0.444014     0.187616     0.683031
    -0.804569    -0.232474     0.241257     0.871539
    -0.804569    -0.232474     0.241257     0.871539
    -0.804569    -0.232474     0.241257     0.871539
     0.385868     -1.41813    -0.504074      1.55373
     0.385868     -1.41813    -0.504074      1.55373
      1.05697    -0.826182     -1.19142      1.79423
       1.5387     -1.53342    -0.551543      2.24124
       1.5387     -1.53342    -0.551543      2.24124
      1.32312    -0.452789     -1.20685       1.8472
     0.989435     -0.44708     -1.64134      1.96796
     0.989435     -0.44708     -1.64134      1.96796
     0.989435     -0.44708     -1.64134      1.96796
     0.989435     -0.44708     -1.64134      1.96796
      2.06878     -1.12293     -1.14032      2.61556
      2.14804     -1.90922    -0.741978      2.96812
      2.14804     -1.90922    -0.741978      2.96812
      2.14804     -1.90922    -0.741978      2.96812
      1.76438    -0.928789     -1.34173      2.40331
      1.25349    -0.734478      -2.1965       2.6335
      0.12507    -0.506095     -1.21449      1.32165
      0.12507    -0.506095     -1.21449      1.32165
      0.12507    -0.506095     -1.21449      1.32165
      0.12507    -0.506095     -1.21449      1.32165
      0.12507    -0.506095     -1.21449      1.32165
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
       0.6195    -0.274006     -1.13335      1.32036
     0.404227     0.914943      -1.0224      1.43032
      1.02304      1.48036    -0.686673      1.92603
      2.03297        1.063    0.0786939      2.29546
      2.47011      1.94373     -1.06797      3.31965
      2.47011      1.94373     -1.06797      3.31965
      2.47011      1.94373     -1.06797      3.31965
      2.66441      1.22693     -2.03749      3.57153
      2.66441      1.22693     -2.03749      3.57153
      3.03822       1.2879     -1.45011      3.60448
       2.5389      1.71259     -1.50404      3.41191
         2.83      2.40436     -1.41661      3.97449
      1.87663      2.44543    -0.290081      3.09613
      1.55169      2.89583     0.447443      3.31568
      1.07044      3.30704     0.173987      3.48032
      1.07044      3.30704     0.173987      3.48032
      1.31893       2.3428      1.30417      2.98817
     0.989615      1.17571      2.26362      2.73598
     0.989615      1.17571      2.26362      2.73598
      1.85651     0.760517       1.0948      2.28552
      1.85651     0.760517       1.0948      2.28552
      2.29643    0.0784516     0.273265      2.31396
      2.13143     0.401291      0.55669      2.23918
      2.18635    -0.438519    -0.574301      2.30266
      2.18635    -0.438519    -0.574301      2.30266
      1.55415    -0.986762     -0.61054      1.93955
      1.76039     -0.12521    -0.867338      1.96645
      1.03023     -1.00875     0.214211      1.45768
    0.0027419      -1.7037     0.492502      1.77346
    0.0027419      -1.7037     0.492502      1.77346
     0.227606     -1.54246     0.785337      1.74578
     0.227606     -1.54246     0.785337      1.74578
    -0.968156     -1.78945     0.965793      2.25216
     0.228176     -1.89104     0.794744       2.0639
     0.228176     -1.89104     0.794744       2.0639
     0.244083     -2.80689     0.436725      2.85113
      1.01957     -2.84461     0.811631      3.12891
      1.01957     -2.84461     0.811631      3.12891
      1.57641     -2.66314     0.344262      3.11382
     0.493679     -1.86844    -0.591887      2.02117
    -0.370213    -0.707012     0.298258     0.851987
    -0.370213    -0.707012     0.298258     0.851987
     0.789114    -0.151895      0.37207     0.885556
    0.0684951    -0.336608    -0.739406     0.815302
    0.0684951    -0.336608    -0.739406     0.815302
    0.0684951    -0.336608    -0.739406     0.815302
    0.0684951    -0.336608    -0.739406     0.815302
     0.417014    -0.127385    -0.097312     0.446763
     0.417014    -0.127385    -0.097312     0.446763
     0.417014    -0.127385    -0.097312     0.446763
     0.417014    -0.127385    -0.097312     0.446763
    -0.296303    -0.486108    -0.223139     0.611463
    -0.296303    -0.486108    -0.223139     0.611463
     0.144286    -0.924897    -0.154501     0.948748
    -0.171705    -0.884365    -0.506381      1.03344
    -0.171705    -0.884365    -0.506381      1.03344
  -0.00783013    -0.184617     -0.85864     0.878298
  -0.00783013    -0.184617     -0.85864     0.878298
  -0.00783013    -0.184617     -0.85864     0.878298
   -0.0749149     0.793458     -0.22116     0.827103
   -0.0749149     0.793458     -0.22116     0.827103
   -0.0749149     0.793458     -0.22116     0.827103
   -0.0749149     0.793458     -0.22116     0.827103
   -0.0749149     0.793458     -0.22116     0.827103
  -0.00305222    -0.131558    -0.699265      0.71154
  -0.00305222    -0.131558    -0.699265      0.71154
  -0.00305222    -0.131558    -0.699265      0.71154
     0.379812    0.0604311      0.14277     0.410235
    -0.717873    -0.204412     0.237865     0.783393
     0.253085    -0.386239     0.166374     0.490829
     0.253085    -0.386239     0.166374     0.490829
     0.253085    -0.386239     0.166374     0.490829
     0.253085    -0.386239     0.166374     0.490829
     0.253085    -0.386239     0.166374     0.490829
    0.0893892    -0.751176       1.0483      1.29274
    0.0893892    -0.751176       1.0483      1.29274
     0.732909    -0.348558      1.20411      1.45207
     0.833897     -1.35854     0.339109      1.62973
     0.160796     -2.04022    -0.385982      2.08262
     0.563163     -2.03106    0.0720381      2.10892
     0.563163     -2.03106    0.0720381      2.10892
     0.926918     -1.45594   -0.0910507      1.72836
       0.3444     -1.15635     -1.23807      1.72875
     -0.41495      -1.8025     -0.66003      1.96388
     0.281078     -1.46965     -1.17262      1.90103
     0.281078     -1.46965     -1.17262      1.90103
     0.281078     -1.46965     -1.17262      1.90103
     0.281078     -1.46965     -1.17262      1.90103
     0.281078     -1.46965     -1.17262      1.90103
     0.281078     -1.46965     -1.17262      1.90103
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
      0.15403    -0.791129    -0.516473     0.957264
    -0.125985     0.366603    -0.227197      0.44932
    -0.125985     0.366603    -0.227197      0.44932
    -0.495278     0.425333     0.141314     0.667966
    -0.919264      1.17214    -0.691575      1.64232
     -1.40724     0.751143    0.0716415      1.59677
     -1.40724     0.751143    0.0716415      1.59677
     -1.12355    -0.434118       1.0119      1.57314
     -1.12355    -0.434118       1.0119      1.57314
    -0.495194    -0.287674     0.886146       1.0551
