     0.701892    -0.736447     -1.61409      1.90795
      2.66122      1.01129     -4.16974      5.04891
      2.53347     0.341102     -3.39775        4.252
      2.53347     0.341102     -3.39775        4.252
      2.76629    -0.832671     -4.11995      5.03187
      2.76629    -0.832671     -4.11995      5.03187
      2.76629    -0.832671     -4.11995      5.03187
      1.09447      1.11881      -2.5685      3.00779
      1.09447      1.11881      -2.5685      3.00779
      1.43991     0.732664      -4.2131      4.51224
      1.43991     0.732664      -4.2131      4.51224
     0.345384    -0.138976     -4.69153      4.70628
    0.0306157     -1.01261     -1.43577      1.75719
      1.14389     0.131153     -3.24125      3.43968
      1.14389     0.131153     -3.24125      3.43968
      1.14389     0.131153     -3.24125      3.43968
   -0.0717658    -0.438218      -2.1978      2.24221
   -0.0717658    -0.438218      -2.1978      2.24221
   -0.0717658    -0.438218      -2.1978      2.24221
    -0.679534       1.7998     -2.16513      2.89635
    -0.679534       1.7998     -2.16513      2.89635
      3.04265   -0.0502292     -2.17708      3.74165
      5.20211     0.443586     -2.61529      5.83939
      5.20211     0.443586     -2.61529      5.83939
      2.73735      2.15055     -3.25515      4.76592
     -1.37433      1.82143     -4.04795      4.64675
     -1.37433      1.82143     -4.04795      4.64675
     -1.37433      1.82143     -4.04795      4.64675
     -1.37433      1.82143     -4.04795      4.64675
      1.54277     0.685584      -3.9504      4.29603
      1.54277     0.685584      -3.9504      4.29603
      1.54277     0.685584      -3.9504      4.29603
      1.54277     0.685584      -3.9504      4.29603
      1.86789      -0.7728      -2.9208      3.55209
       3.1595    -0.493849     -3.14802      4.48735
      2.52256   -0.0984624      -2.7569      3.73812
      2.52256   -0.0984624      -2.7569      3.73812
      2.52256   -0.0984624      -2.7569      3.73812
      1.10726     0.109941      1.35159      1.75069
      1.56849    -0.969995      2.41515      3.03875
      1.08259     0.326766      4.10575      4.25863
      1.31514      2.01431      5.92568      6.39536
      1.31514      2.01431      5.92568      6.39536
   -0.0594248     0.686564      5.51096      5.55388
      1.93459      1.85188      5.01634      5.68645
      2.61116      1.74187      5.16614      6.04494
      2.61116      1.74187      5.16614      6.04494
      1.06886      2.49045      4.63749      5.37132
      1.01624      2.47068      4.78429      5.47964
    -0.330341     0.467973       4.9811      5.01393
    -0.427963      1.83267      6.80385      7.05934
    -0.427963      1.83267      6.80385      7.05934
     -2.47609     -3.89001      2.93245      5.46466
     -2.47609     -3.89001      2.93245      5.46466
     -2.47609     -3.89001      2.93245      5.46466
     -3.20335     -2.91554      4.15348       6.0011
     -3.20335     -2.91554      4.15348       6.0011
      1.90203     -3.58092      1.81642      4.44298
     -0.18407      -2.7424      3.56245      4.49952
     -0.18407      -2.7424      3.56245      4.49952
     -0.18407      -2.7424      3.56245      4.49952
     -0.18407      -2.7424      3.56245      4.49952
    -0.365596     -2.40275       3.2354      4.04657
    -0.365596     -2.40275       3.2354      4.04657
    -0.365596     -2.40275       3.2354      4.04657
    -0.163261     -1.12428      3.97337      4.13259
    -0.163261     -1.12428      3.97337      4.13259
    -0.858377      1.96899      3.79221      4.35828
    -0.858377      1.96899      3.79221      4.35828
    -0.858377      1.96899      3.79221      4.35828
    -0.858377      1.96899      3.79221      4.35828
    -0.858377      1.96899      3.79221      4.35828
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
    -0.645656     0.287262      3.41393       3.4863
   0.00854153      1.26275      3.93743      4.13497
   0.00854153      1.26275      3.93743      4.13497
   0.00854153      1.26275      3.93743      4.13497
   0.00854153      1.26275      3.93743      4.13497
   0.00854153      1.26275      3.93743      4.13497
      1.27382      2.97098      5.21738      6.13762
      1.27382      2.97098      5.21738      6.13762
    -0.500823      2.91729      6.09657      6.77714
     0.128657      1.01387      6.10425      6.18921
     -1.14299      2.61609      7.27221      7.81252
     -1.14299      2.61609      7.27221      7.81252
     -1.14299      2.61609      7.27221      7.81252
     -1.14299      2.61609      7.27221      7.81252
     -1.56861       1.3835      8.15589      8.41981
     -1.56861       1.3835      8.15589      8.41981
    -0.935688      2.17465      7.51314       7.8773
    -0.935688      2.17465      7.51314       7.8773
    -0.935688      2.17465      7.51314       7.8773
    -0.935688      2.17465      7.51314       7.8773
     -1.77508      1.38687      8.07618      8.38445
     -1.77508      1.38687      8.07618      8.38445
     -1.77508      1.38687      8.07618      8.38445
    -0.319034     -1.37594      7.43834      7.57125
     -2.14588     -1.23178      7.59156       7.9846
     -3.81382    -0.245426      4.81538      6.14763
     -2.52706    -0.624165      5.00333      5.63994
     -4.84075    -0.591085      3.64682      6.08946
     -4.84075    -0.591085      3.64682      6.08946
     -4.84075    -0.591085      3.64682      6.08946
     -3.91512     -1.11381      6.01824      7.26553
     -3.79091     -3.18837      5.04699      7.07169
     -3.79091     -3.18837      5.04699      7.07169
     -3.79091     -3.18837      5.04699      7.07169
   -0.0905938     -2.97984      6.00038      6.70016
     0.704674      0.63112      6.31638      6.38683
     0.129809     -2.37672      5.74846      6.22177
      1.59052     -1.78118      5.28194      5.79666
      1.59052     -1.78118      5.28194      5.79666
      3.67537     -2.20084       5.8931      7.28565
     0.486044      1.78491      3.95643      4.36755
     0.486044      1.78491      3.95643      4.36755
     0.486044      1.78491      3.95643      4.36755
     0.172741    -0.213957      3.25098      3.26259
      -1.0077   -0.0823523      4.71859       4.8257
      1.27754      0.23965      3.43489       3.6726
      2.50645     0.643731      3.09478      4.03415
      2.50645     0.643731      3.09478      4.03415
      2.50645     0.643731      3.09478      4.03415
      2.50645     0.643731      3.09478      4.03415
     0.715243      1.42612     -1.07885      1.92596
     0.157296      1.24838     -2.15502      2.49546
      1.87745      1.96742      -4.0468      4.87567
      2.00977     0.374575     -3.08378      3.69989
      2.00977     0.374575     -3.08378      3.69989
       3.0766     0.158438      -5.3967      6.21409
      2.16655      2.55477     -6.45609      7.27336
      2.16655      2.55477     -6.45609      7.27336
      3.93729      2.07951     -6.50549       7.8834
      2.78289      2.26166     -5.41704      6.49645
      2.78289      2.26166     -5.41704      6.49645
     0.526314      3.72746     -4.10352      5.56865
      3.64756      2.15543     -2.75044      5.05128
      3.64756      2.15543     -2.75044      5.05128
      3.64756      2.15543     -2.75044      5.05128
      3.64756      2.15543     -2.75044      5.05128
      4.64885    -0.146044     -2.01462      5.06871
       4.1343      1.49168      -1.4189      4.61853
      3.58829  -0.00673104     -3.23221      4.82939
      4.28567      2.12421     -2.14833      5.24353
      3.73694     0.346271      -3.4504      5.09803
      2.88281      1.35599     -2.34097      3.95341
      2.88281      1.35599     -2.34097      3.95341
      2.88281      1.35599     -2.34097      3.95341
     -1.12156    -0.428352     -3.77516      3.96146
     -1.30416    -0.436247     -4.38301      4.59368
     -2.81637     -0.53676     -1.99388      3.49223
     -2.81637     -0.53676     -1.99388      3.49223
     -2.47941    -0.205095      1.31053      2.81194
    -0.718727    -0.332125      2.41392      2.54045
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      0.19376     -1.40638      3.57436      3.84597
      1.95657     -1.95102      2.32151      3.60888
      1.95657     -1.95102      2.32151      3.60888
      1.95657     -1.95102      2.32151      3.60888
      1.37797     -1.56782      2.87942      3.55639
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.18369    -0.453718      3.84271      4.44306
      2.48267      1.06142      3.82018      4.67804
      1.37277    -0.106826      4.24333      4.46114
      1.37277    -0.106826      4.24333      4.46114
      1.76359     0.426722      6.81469      7.05211
      1.76359     0.426722      6.81469      7.05211
      -1.9585     0.909721      6.05979      6.43307
      -1.9585     0.909721      6.05979      6.43307
      -1.9585     0.909721      6.05979      6.43307
      -1.9585     0.909721      6.05979      6.43307
    -0.820753      2.16163        4.296      4.87872
     -3.33204      1.67929      5.91871      6.99669
     -3.88904      2.69187      8.26787      9.52514
     -1.24043      2.59248      7.25154      7.80029
    -0.396919      3.27843      3.43006      4.76141
    -0.396919      3.27843      3.43006      4.76141
     0.655135      3.71703       6.7808      7.76046
     0.655135      3.71703       6.7808      7.76046
      1.51521      3.93688      6.50117      7.74985
      1.51521      3.93688      6.50117      7.74985
      1.51521      3.93688      6.50117      7.74985
      1.82613      2.45381      5.47729      6.27349
      3.91068    -0.443553      10.3887      11.1092
      3.91068    -0.443553      10.3887      11.1092
      4.43878      1.98997       9.5449       10.713
      4.43878      1.98997       9.5449       10.713
      2.73808     -2.71739      8.86536      9.66829
      5.76858     -1.84564      9.51267      11.2771
      6.96657     0.102656      9.12356      11.4797
      6.96657     0.102656      9.12356      11.4797
      3.93474       1.3503      9.07088       9.9793
      6.13903      4.08418      8.46136      11.2233
      6.13903      4.08418      8.46136      11.2233
      6.13903      4.08418      8.46136      11.2233
      6.13903      4.08418      8.46136      11.2233
      6.13903      4.08418      8.46136      11.2233
      7.51049      3.76199      7.62378      11.3438
      7.51049      3.76199      7.62378      11.3438
      7.51049      3.76199      7.62378      11.3438
      7.51049      3.76199      7.62378      11.3438
      7.51049      3.76199      7.62378      11.3438
      7.51049      3.76199      7.62378      11.3438
      4.84519      1.84881      8.61381      10.0544
      2.18235    -0.638816      8.03907      8.35448
      2.18235    -0.638816      8.03907      8.35448
    -0.296333    -0.909734      6.99287      7.05802
    -0.178593       -1.076      5.80963      5.91113
     0.809287    -0.776584      5.56184      5.67381
       3.5809      2.38534      3.42525      5.49955
       3.2133      2.11712      2.44235      4.55769
       3.2133      2.11712      2.44235      4.55769
       3.2133      2.11712      2.44235      4.55769
       3.2133      2.11712      2.44235      4.55769
       3.2133      2.11712      2.44235      4.55769
      3.26592     0.594763      3.83065      5.06891
      3.26592     0.594763      3.83065      5.06891
      3.26592     0.594763      3.83065      5.06891
       2.1782      2.40802      5.33801        6.248
       2.1782      2.40802      5.33801        6.248
       2.1782      2.40802      5.33801        6.248
       2.1782      2.40802      5.33801        6.248
      1.42862      3.78713      2.74575      4.89106
      1.42862      3.78713      2.74575      4.89106
      1.42862      3.78713      2.74575      4.89106
    -0.631824      2.90798      4.55133      5.43784
    -0.631824      2.90798      4.55133      5.43784
     0.933792      1.13893      7.17861      7.32814
     0.933792      1.13893      7.17861      7.32814
     0.976122      1.46781      5.54195      5.81554
     0.976122      1.46781      5.54195      5.81554
      1.47205      1.17991      5.90365      6.19776
      2.50734     0.753646      4.96816      5.61581
      1.41889     -1.07932      7.16961      7.38793
      1.23144      1.40676       6.3246      6.59515
    -0.597755     0.497491      6.06923      6.11885
    -0.597755     0.497491      6.06923      6.11885
    -0.597755     0.497491      6.06923      6.11885
    -0.827814      2.97988      1.27303      3.34448
     -1.68692      2.97734      4.11638      5.35302
     -1.68692      2.97734      4.11638      5.35302
     -1.68692      2.97734      4.11638      5.35302
      1.58949      3.27991      3.81659      5.27737
      1.01687    0.0781636      1.95835        2.208
      1.01687    0.0781636      1.95835        2.208
     0.665721   0.00656015     -1.32971      1.48706
     0.665721   0.00656015     -1.32971      1.48706
     0.665721   0.00656015     -1.32971      1.48706
      1.97678     -1.28019     -2.60236      3.50982
      1.97678     -1.28019     -2.60236      3.50982
   -0.0533623    -0.885487     -4.84577       4.9263
    -0.171665    -0.914556     -3.58092      3.69984
     -1.27363     -1.81666     -2.47432      3.32334
     -1.27363     -1.81666     -2.47432      3.32334
     -1.27363     -1.81666     -2.47432      3.32334
    -0.423968     -2.11106      -6.0193      6.39283
    -0.423968     -2.11106      -6.0193      6.39283
    -0.452686     -1.73311     -5.97724      6.23987
      1.89801     -2.45148     -5.46362      6.28198
      1.56944     -3.44075     -3.28191      5.00728
      1.56944     -3.44075     -3.28191      5.00728
      1.58416     0.660026     -3.93267      4.29081
      1.47544      1.15598     -1.79022      2.59192
      1.47544      1.15598     -1.79022      2.59192
      1.47544      1.15598     -1.79022      2.59192
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
     0.778738     0.784742     -3.19985      3.38545
    -0.862892      2.69725     -3.40388      4.42788
      -1.0679      1.79837     -4.59683      5.05029
      -1.0679      1.79837     -4.59683      5.05029
      -1.0679      1.79837     -4.59683      5.05029
     -4.23235      1.39937     -3.39587      5.60383
     -4.23235      1.39937     -3.39587      5.60383
      -1.6829     0.376522     -4.52425      4.84177
    -0.316364     -2.15209     -3.28746      3.94195
    -0.316364     -2.15209     -3.28746      3.94195
    -0.316364     -2.15209     -3.28746      3.94195
    -0.316364     -2.15209     -3.28746      3.94195
     -1.17769     -3.40851     -4.64377      5.87958
     -1.32057     -3.93158     -5.29361      6.72484
     -1.32057     -3.93158     -5.29361      6.72484
     -2.47656     -4.10993     -5.39725      7.22185
     -2.47656     -4.10993     -5.39725      7.22185
     -2.47656     -4.10993     -5.39725      7.22185
     -2.86478     -4.00192     -4.75882      6.84607
     -4.26221      1.74943     -1.98301       5.0159
     -1.53334      2.84802     -4.15014      5.26175
      1.76227      3.86191     -4.23606      5.99701
      2.22035      4.03723     -4.32184      6.31723
      3.92668      4.20459     -5.42166      7.90517
       4.3288      2.99571      -4.9545       7.2291
      5.06742      2.83803     -2.98853      6.53181
      3.51963     -1.02049      1.04661      3.81111
      4.14844     -3.29334      2.08728      5.69318
      4.14844     -3.29334      2.08728      5.69318
      4.14844     -3.29334      2.08728      5.69318
      4.14844     -3.29334      2.08728      5.69318
      3.94247     -1.50168      2.82155      5.07536
       2.7375     -1.11012        3.215      4.36606
       2.7375     -1.11012        3.215      4.36606
      1.49211     0.870168      2.91951      3.39221
      1.49211     0.870168      2.91951      3.39221
      1.49211     0.870168      2.91951      3.39221
      1.49211     0.870168      2.91951      3.39221
      1.49211     0.870168      2.91951      3.39221
      1.49211     0.870168      2.91951      3.39221
      1.16961     -1.09682      1.93691      2.51448
      1.16961     -1.09682      1.93691      2.51448
      1.16961     -1.09682      1.93691      2.51448
      1.16961     -1.09682      1.93691      2.51448
     0.259377    -0.134813      3.02419      3.03829
     0.259377    -0.134813      3.02419      3.03829
     0.259377    -0.134813      3.02419      3.03829
      1.53067     0.934965      1.83356      2.56497
     0.497022     0.213029     -1.66837      1.75381
      1.41911     0.820185     -2.48116      2.97368
      1.41911     0.820185     -2.48116      2.97368
    -0.460732     0.475766      -4.2757      4.32669
    -0.460732     0.475766      -4.2757      4.32669
     -2.39022     0.898668     -4.80587      5.44216
     -2.39022     0.898668     -4.80587      5.44216
     -3.77451    -0.285266     -4.82014      6.12879
     -3.77451    -0.285266     -4.82014      6.12879
     -6.17376    0.0371682     -2.97108      6.85157
     -7.27294    -0.212542     -4.75398      8.69144
     -7.27294    -0.212542     -4.75398      8.69144
     -4.94074      4.41405     -5.14953      8.39121
     -4.47027      2.60035     -3.69869       6.3581
     -4.47027      2.60035     -3.69869       6.3581
     -4.47027      2.60035     -3.69869       6.3581
     -3.96782     0.749269     -2.98137      5.01932
     -3.96782     0.749269     -2.98137      5.01932
     -3.16444     0.738002     -2.29696      3.97924
     -3.16444     0.738002     -2.29696      3.97924
   -0.0689672      2.22186     -1.97476       2.9734
      1.14985     0.803035     -4.21298       4.4403
    -0.654156     0.268929     -3.71076      3.77756
    -0.615673      1.25593     -3.22976      3.51962
    -0.615673      1.25593     -3.22976      3.51962
    -0.615673      1.25593     -3.22976      3.51962
    -0.615673      1.25593     -3.22976      3.51962
    -0.615673      1.25593     -3.22976      3.51962
    -0.615673      1.25593     -3.22976      3.51962
     0.836353      2.63147     -2.81105      3.94032
     -0.33162     -1.07117     -2.58847      2.82091
     -0.33162     -1.07117     -2.58847      2.82091
       1.2496     0.328434     -1.23031      1.78411
       1.2496     0.328434     -1.23031      1.78411
      1.18023    -0.143425     -2.99654      3.22378
      1.18023    -0.143425     -2.99654      3.22378
      1.18023    -0.143425     -2.99654      3.22378
      1.18023    -0.143425     -2.99654      3.22378
    0.0433475    -0.637807     -3.17919      3.24282
     -1.22685    -0.898341      -3.5701      3.88044
     -1.22685    -0.898341      -3.5701      3.88044
     -1.22685    -0.898341      -3.5701      3.88044
     -1.33165     0.568229      -4.7333      4.94978
     -1.33165     0.568229      -4.7333      4.94978
     -1.33165     0.568229      -4.7333      4.94978
     -1.33165     0.568229      -4.7333      4.94978
     -1.04651     -1.31363     -7.78287      7.96202
     -1.04651     -1.31363     -7.78287      7.96202
     -1.04651     -1.31363     -7.78287      7.96202
     0.149123     -1.70916     -2.93915      3.40324
    -0.245775     -1.35256     -6.11896      6.27148
     -3.42978    -0.141156     -5.32191      6.33293
     -3.42978    -0.141156     -5.32191      6.33293
     -3.42978    -0.141156     -5.32191      6.33293
     -3.28396      1.21718     -5.13978      6.21959
     -3.28396      1.21718     -5.13978      6.21959
     -4.45784      3.22399     -7.07239       8.9602
     -4.45784      3.22399     -7.07239       8.9602
     -4.45784      3.22399     -7.07239       8.9602
     -4.45784      3.22399     -7.07239       8.9602
     -5.55128    -0.272406     -4.69634      7.27643
     -3.78682     0.557362     -5.02542      6.31708
     -3.78682     0.557362     -5.02542      6.31708
     -3.78682     0.557362     -5.02542      6.31708
     -2.61818     0.676291     -6.99865      7.50289
     -2.61818     0.676291     -6.99865      7.50289
     -6.32793    -0.115371     -5.81977      8.59801
     -3.18132      1.30619     -6.38182      7.24945
     -3.18132      1.30619     -6.38182      7.24945
     -3.18132      1.30619     -6.38182      7.24945
     -3.18132      1.30619     -6.38182      7.24945
     -4.57092     -1.11727     -3.02827      5.59571
     -1.70284     -1.07654    -0.334768      2.04222
     -1.70284     -1.07654    -0.334768      2.04222
     -1.70284     -1.07654    -0.334768      2.04222
     -2.16263     -3.02284      1.18244      3.90035
    -0.360032      -2.5194      2.11757      3.31076
    -0.360032      -2.5194      2.11757      3.31076
    -0.999783    -0.708378      -1.3448       1.8193
    -0.999783    -0.708378      -1.3448       1.8193
      1.19134     -1.01623      -4.6326      4.89009
     -0.57909    -0.824759     -6.42427      6.50283
     -0.57909    -0.824759     -6.42427      6.50283
    -0.115879    -0.587649     -4.96304      4.99905
    -0.223082      1.95548     -5.16263      5.52507
    -0.223082      1.95548     -5.16263      5.52507
      1.71995      2.46664     -4.67335      5.55722
     0.824275      2.58371     -4.92825      5.62517
     0.517514      1.68502     -3.64084       4.0451
     0.517514      1.68502     -3.64084       4.0451
    0.0549504     -2.29851     -3.20265      3.94248
    -0.453022    -0.364027     -1.74629      1.84046
      2.26797     0.849878     -2.78295      3.68928
      2.26797     0.849878     -2.78295      3.68928
      2.26797     0.849878     -2.78295      3.68928
     0.480603    -0.458435     -2.65885      2.74055
     0.480603    -0.458435     -2.65885      2.74055
     0.480603    -0.458435     -2.65885      2.74055
     0.480603    -0.458435     -2.65885      2.74055
     0.480603    -0.458435     -2.65885      2.74055
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.33108      1.67551     -3.15466      3.81195
     -1.36629     0.311496     -3.45088      3.72456
     -1.36629     0.311496     -3.45088      3.72456
    -0.392459    -0.927367     -4.26714      4.38435
     0.842135     -1.50295      -2.4917       3.0293
     0.842135     -1.50295      -2.4917       3.0293
     0.842135     -1.50295      -2.4917       3.0293
      1.11521      1.81664     -4.56877      5.04158
      1.11521      1.81664     -4.56877      5.04158
      1.11521      1.81664     -4.56877      5.04158
      1.11521      1.81664     -4.56877      5.04158
      1.11521      1.81664     -4.56877      5.04158
      1.01301     -1.96953     -4.77474       5.2634
      0.24398     -3.72331     -3.85323      5.36377
     -0.56364     -4.98702     -3.97252       6.4007
     -0.56364     -4.98702     -3.97252       6.4007
     -0.56364     -4.98702     -3.97252       6.4007
    -0.207933      -2.3527     -6.67233      7.07803
     0.500455     -2.50285     -7.53847      7.95885
     0.500455     -2.50285     -7.53847      7.95885
     -0.61794     -2.65202     -8.72114      9.13637
     -2.41083      1.40031     -9.89755      10.2827
     -1.14428    0.0880203     -9.88524      9.95164
     0.331938    -0.472706     -10.4932      10.5091
    -0.838096     -3.10893     -9.39953      9.93574
    -0.838096     -3.10893     -9.39953      9.93574
    -0.838096     -3.10893     -9.39953      9.93574
    -0.838096     -3.10893     -9.39953      9.93574
     -1.86073     -2.13432     -9.41219      9.82888
     -1.86073     -2.13432     -9.41219      9.82888
     -1.86073     -2.13432     -9.41219      9.82888
     -1.14826     -7.17059     -7.44052       10.397
     -1.43729      -2.1505     -4.15958      4.89822
     -1.43729      -2.1505     -4.15958      4.89822
     -1.43729      -2.1505     -4.15958      4.89822
     -1.43729      -2.1505     -4.15958      4.89822
     -1.68339     -1.22332     -3.76726      4.30379
     -1.68339     -1.22332     -3.76726      4.30379
     -1.68339     -1.22332     -3.76726      4.30379
    -0.503338      1.26996      -2.3569      2.72418
    -0.503338      1.26996      -2.3569      2.72418
     -1.41977     0.906812     -2.11932      2.70732
     -1.41977     0.906812     -2.11932      2.70732
    -0.491065     0.508161     -2.56715      2.66264
    -0.491065     0.508161     -2.56715      2.66264
    -0.491065     0.508161     -2.56715      2.66264
    -0.491065     0.508161     -2.56715      2.66264
    -0.491065     0.508161     -2.56715      2.66264
    -0.491065     0.508161     -2.56715      2.66264
      1.48312      1.98302      -1.0771       2.7004
     0.402502     0.594325      -3.6755      3.74493
    -0.707777    -0.428554     -3.07114      3.18065
    -0.707777    -0.428554     -3.07114      3.18065
    -0.707777    -0.428554     -3.07114      3.18065
    -0.707777    -0.428554     -3.07114      3.18065
     -1.90246      1.21881     -2.58498      3.43321
    -0.611492      3.17741       -3.019      4.42541
    -0.611492      3.17741       -3.019      4.42541
    -0.611492      3.17741       -3.019      4.42541
    -0.611492      3.17741       -3.019      4.42541
     -1.21636      1.77374     -3.37855      4.00503
     0.190934      2.40298     -3.82117      4.51798
      1.28693      4.85475     -3.09004      5.89687
      1.36248      3.60633     -4.44028      5.88031
      1.36248      3.60633     -4.44028      5.88031
    -0.305052       5.2742     -4.81713      7.14948
    -0.500541      5.60148     -3.22643      6.48359
      1.34328      3.04033     -1.98641      3.87219
      3.65852      1.35846     -3.18506      5.03733
     0.354064      1.29498     -2.59947      2.92568
     0.354064      1.29498     -2.59947      2.92568
     0.354064      1.29498     -2.59947      2.92568
     0.354064      1.29498     -2.59947      2.92568
      0.63036    -0.693901     -4.74552      4.83723
      0.63036    -0.693901     -4.74552      4.83723
      0.63036    -0.693901     -4.74552      4.83723
      0.63036    -0.693901     -4.74552      4.83723
       3.3833      1.49482     -4.89797       6.1377
      3.73306      1.58853     -1.88884      4.47514
      3.73306      1.58853     -1.88884      4.47514
       1.9049      1.79897     -4.23297      4.97825
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
     0.350227      2.89015     -5.48845      6.21278
      -2.1035      2.01232     -4.34708      5.23176
      -2.1035      2.01232     -4.34708      5.23176
     -1.58729      2.53075     -2.26893       3.7513
     -1.83811      2.36341     -3.60041      4.68266
    -0.615137      2.36264     -2.30643      3.35858
    -0.615137      2.36264     -2.30643      3.35858
     -1.53546      3.28595      1.04578      3.77476
     0.224014      4.63772      1.53266      4.88955
     0.224014      4.63772      1.53266      4.88955
     0.224014      4.63772      1.53266      4.88955
     0.224014      4.63772      1.53266      4.88955
     0.224014      4.63772      1.53266      4.88955
     0.224014      4.63772      1.53266      4.88955
      3.46824       5.2001      2.47151      6.72147
      1.03521      1.21976      3.71155      4.04167
      1.03521      1.21976      3.71155      4.04167
      1.03521      1.21976      3.71155      4.04167
      1.03521      1.21976      3.71155      4.04167
      1.03521      1.21976      3.71155      4.04167
      1.03521      1.21976      3.71155      4.04167
     0.176671     -1.13063      4.61136      4.75123
     0.176671     -1.13063      4.61136      4.75123
     0.176671     -1.13063      4.61136      4.75123
     0.648849     0.117083      3.74819      3.80574
     0.648849     0.117083      3.74819      3.80574
    -0.283704     -3.25976      3.79411      5.01017
    -0.070077     -2.13924      3.66283      4.24235
      1.54687     -2.50527      3.97457      4.94636
      1.54687     -2.50527      3.97457      4.94636
      1.45412    -0.709333      6.10841      6.31904
       0.1945    -0.763743       6.9172      6.96195
       0.1945    -0.763743       6.9172      6.96195
       0.1945    -0.763743       6.9172      6.96195
      3.34849     -2.10772      4.57137      6.04585
      1.71659      1.12898      3.04841      3.67615
      1.71659      1.12898      3.04841      3.67615
    0.0541023      1.75968      4.29019      4.63736
      1.20239       2.1209      4.90757      5.47979
      1.20239       2.1209      4.90757      5.47979
     0.774237      2.56145      3.74697      4.60437
     0.774237      2.56145      3.74697      4.60437
       1.0563     -1.42233      3.59921      4.01162
       1.0563     -1.42233      3.59921      4.01162
       1.0563     -1.42233      3.59921      4.01162
      1.05728    -0.692367      1.12856      1.69436
      1.05728    -0.692367      1.12856      1.69436
      1.10191    0.0830455       -3.442      3.61504
      1.10191    0.0830455       -3.442      3.61504
     0.758431      1.27478     -3.79187      4.07168
      -0.9217      1.77698     -2.00459      2.83294
      -0.9217      1.77698     -2.00459      2.83294
      -0.9217      1.77698     -2.00459      2.83294
     -2.19836    -0.477838     -1.33528      2.61612
     -2.19836    -0.477838     -1.33528      2.61612
     -2.19836    -0.477838     -1.33528      2.61612
     0.524973    -0.349317     -2.05213      2.14683
     0.524973    -0.349317     -2.05213      2.14683
     0.524973    -0.349317     -2.05213      2.14683
     0.524973    -0.349317     -2.05213      2.14683
     0.524973    -0.349317     -2.05213      2.14683
      2.47105    0.0758285     -3.55551      4.33053
       1.8211     0.835879     -2.32971      3.07289
       1.8211     0.835879     -2.32971      3.07289
    -0.465634      0.35128      -1.5221      1.63004
    -0.465634      0.35128      -1.5221      1.63004
    -0.465634      0.35128      -1.5221      1.63004
    -0.465634      0.35128      -1.5221      1.63004
    -0.465634      0.35128      -1.5221      1.63004
    -0.465634      0.35128      -1.5221      1.63004
     -2.03275     -2.00588     -2.54651      3.82627
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
     -2.31001     -1.79993     -2.39927      3.78581
    -0.892771     -3.98863     -1.89679        4.506
    -0.892771     -3.98863     -1.89679        4.506
     0.971569     -2.08591      -2.3088      3.25968
   -0.0162971    -0.357359     -1.51959      1.56113
   -0.0162971    -0.357359     -1.51959      1.56113
      2.00848      -0.4199     -3.32779      3.90954
      2.00848      -0.4199     -3.32779      3.90954
      2.00848      -0.4199     -3.32779      3.90954
      2.00848      -0.4199     -3.32779      3.90954
      2.00848      -0.4199     -3.32779      3.90954
      3.47905    -0.561088     -4.26869      5.53536
    -0.423004      3.81287     -3.36748      5.10459
