     0.899411     -2.02873      5.18435      5.63934
     0.899411     -2.02873      5.18435      5.63934
     0.899411     -2.02873      5.18435      5.63934
     0.899411     -2.02873      5.18435      5.63934
     0.899411     -2.02873      5.18435      5.63934
        3.122    -0.716472      5.67936      6.52038
      3.63609     -2.06948      6.00603      7.31958
      3.72804     -1.74377      5.62189       6.9674
      3.72804     -1.74377      5.62189       6.9674
      3.72804     -1.74377      5.62189       6.9674
      2.32336     -1.06299      6.26861       6.7693
      2.32336     -1.06299      6.26861       6.7693
      2.88939     0.307106      4.01957      4.95982
      2.88939     0.307106      4.01957      4.95982
    0.0914087      2.62953      6.77892      7.27162
      -2.6562      0.55314      5.98187      6.56842
      -2.6562      0.55314      5.98187      6.56842
     -4.30471      1.28715      4.58426      6.41893
     -3.71787     0.101792      4.29566      5.68204
     -2.43546    -0.956933      2.09271      3.35062
     -2.43546    -0.956933      2.09271      3.35062
     -4.12425     0.995918      4.52844      6.20548
     -4.12425     0.995918      4.52844      6.20548
     -4.12425     0.995918      4.52844      6.20548
     -4.12425     0.995918      4.52844      6.20548
     -3.03828      1.74157      3.13591      4.70087
     -3.03828      1.74157      3.13591      4.70087
     -3.03828      1.74157      3.13591      4.70087
     -3.03828      1.74157      3.13591      4.70087
     -3.03828      1.74157      3.13591      4.70087
    -0.321875       1.1464      4.31752      4.47871
     -2.56627     0.285925      1.56881      3.02136
     -2.56627     0.285925      1.56881      3.02136
     -1.74363      2.20924      4.03086      4.91618
     -1.49307     0.971926      4.77296      5.09461
     -1.49307     0.971926      4.77296      5.09461
     -1.49307     0.971926      4.77296      5.09461
     -2.37506      3.00391      3.52666      5.20593
     -2.37506      3.00391      3.52666      5.20593
     -2.37506      3.00391      3.52666      5.20593
     0.306724      2.54022      5.10663      5.71178
     -2.39946      4.24356      6.07083       7.7859
     -2.39946      4.24356      6.07083       7.7859
    -0.210973      6.89601      6.93514      9.78242
    -0.210973      6.89601      6.93514      9.78242
      1.15446      5.16974      9.90075      11.2287
      3.44218      5.71266      7.34472      9.92109
     0.965607      3.62959      8.56626      9.35345
     0.980993      3.24767      10.0266       10.585
     0.980993      3.24767      10.0266       10.585
      0.49453      4.29209      9.12271      10.0941
      0.49453      4.29209      9.12271      10.0941
     -2.36041      7.12762      6.52623      9.94818
     0.470588      5.32344      8.94962      10.4238
      3.13761      2.76592      9.04946      9.96933
      3.93611       2.8781      10.3793      11.4676
      2.17192     0.315217      11.5493      11.7559
    -0.818752      2.10055      11.8418      12.0545
    -0.818752      2.10055      11.8418      12.0545
     -1.31136      2.63572      8.94267      9.41478
     0.926879      2.76352      9.51284      9.94938
      1.14736      2.39176      10.6592      10.9843
      1.59939      3.49177       8.1108      8.97416
     0.427331      1.20066      5.99176       6.1258
     0.427331      1.20066      5.99176       6.1258
     0.427331      1.20066      5.99176       6.1258
     0.427331      1.20066      5.99176       6.1258
     0.427331      1.20066      5.99176       6.1258
     -1.63988       0.7981      3.01833      3.52653
     -1.63988       0.7981      3.01833      3.52653
     0.424086     -0.36948      2.96604       3.0189
     -1.44401     0.696781      2.02562      2.58337
     -1.44401     0.696781      2.02562      2.58337
     -1.44401     0.696781      2.02562      2.58337
     -1.44401     0.696781      2.02562      2.58337
     -1.44401     0.696781      2.02562      2.58337
     -1.44401     0.696781      2.02562      2.58337
     0.860106     -2.28641      4.34479      4.98444
     -1.03794    -0.507783      2.37215      2.63861
     -1.03794    -0.507783      2.37215      2.63861
      1.60435   -0.0259901      2.73282      3.16906
    -0.803519    -0.632285      1.13794      1.52982
      1.14513      1.34464      3.25243      3.70104
      1.14513      1.34464      3.25243      3.70104
      1.14513      1.34464      3.25243      3.70104
       1.0461     -1.57038      3.92397      4.35408
    -0.901019     -4.06066       2.8616      5.04872
    -0.695222       -2.114      3.38924      4.05454
    -0.113011     -1.72163        2.651        3.163
    -0.113011     -1.72163        2.651        3.163
      2.47894      0.18181      1.59928      2.95565
     0.817182      1.33467      2.09218      2.61273
     0.817182      1.33467      2.09218      2.61273
     0.817182      1.33467      2.09218      2.61273
     0.817182      1.33467      2.09218      2.61273
     0.817182      1.33467      2.09218      2.61273
     0.817182      1.33467      2.09218      2.61273
       1.8128     0.556113      3.51518        3.994
       1.8128     0.556113      3.51518        3.994
       1.8128     0.556113      3.51518        3.994
       1.8128     0.556113      3.51518        3.994
       1.8128     0.556113      3.51518        3.994
       1.8128     0.556113      3.51518        3.994
      1.45885     -1.05742      4.71225      5.04497
    -0.928049     -3.54879       5.4403      6.56141
    -0.928049     -3.54879       5.4403      6.56141
     -2.11255     -3.72796      4.11339      5.93974
   -0.0942662     -3.31767      3.84888      5.08229
   -0.0942662     -3.31767      3.84888      5.08229
    -0.537809     -4.14958       1.6179      4.48618
    -0.537809     -4.14958       1.6179      4.48618
    -0.537809     -4.14958       1.6179      4.48618
    -0.537809     -4.14958       1.6179      4.48618
    -0.537809     -4.14958       1.6179      4.48618
     -1.07452     -6.14175      2.78017      6.82679
     -1.07452     -6.14175      2.78017      6.82679
    -0.449561     -3.22136      5.20189      6.13506
      2.16439     -1.25733      4.46217      5.11629
    -0.701146     0.101306      5.81346      5.85647
     -1.10464    -0.990255      4.66553      4.89572
     -1.74049     -3.08667       5.5007      6.54328
     -2.91066      -1.4437      7.09233      7.80111
     -2.91066      -1.4437      7.09233      7.80111
    0.0269857    -0.213385      7.67235      7.67536
     -2.17592     -2.08462      6.50058      7.16504
     -2.17592     -2.08462      6.50058      7.16504
   -0.0326395     -2.47529      7.49093      7.88938
   -0.0326395     -2.47529      7.49093      7.88938
   -0.0326395     -2.47529      7.49093      7.88938
   -0.0326395     -2.47529      7.49093      7.88938
   -0.0326395     -2.47529      7.49093      7.88938
   -0.0326395     -2.47529      7.49093      7.88938
     -2.09455     0.468502      5.22924      5.65257
     -2.09455     0.468502      5.22924      5.65257
    -0.807028      3.41972      3.16687      4.73021
    -0.807028      3.41972      3.16687      4.73021
    -0.807028      3.41972      3.16687      4.73021
    -0.486606      1.81977      5.37157      5.69229
    -0.486606      1.81977      5.37157      5.69229
    -0.486606      1.81977      5.37157      5.69229
    -0.486606      1.81977      5.37157      5.69229
    -0.486606      1.81977      5.37157      5.69229
      2.20828      1.36897      5.04303      5.67298
      1.22902    -0.165986      5.21935      5.36467
      -1.3389    -0.287466      5.92202      6.07829
      -1.3389    -0.287466      5.92202      6.07829
     -3.76686    -0.381035      3.27762      5.00771
     -1.80171      2.61082      2.47753      4.02501
     0.207244   -0.0465758      2.04448      2.05548
     0.207244   -0.0465758      2.04448      2.05548
     0.207244   -0.0465758      2.04448      2.05548
     0.207244   -0.0465758      2.04448      2.05548
     0.207244   -0.0465758      2.04448      2.05548
     -2.49002     -2.57798      1.22016      3.78616
     -2.49002     -2.57798      1.22016      3.78616
     -2.49002     -2.57798      1.22016      3.78616
     -2.84651     -3.44521      3.97084      5.97827
     -2.84651     -3.44521      3.97084      5.97827
     -2.84651     -3.44521      3.97084      5.97827
     -1.37633    -0.763408       4.1947      4.48024
     -1.37633    -0.763408       4.1947      4.48024
     -1.37633    -0.763408       4.1947      4.48024
     -1.37633    -0.763408       4.1947      4.48024
     0.516062      -2.3276      3.71194      4.41163
     0.878817     -2.35404      2.95263      3.87709
     0.878817     -2.35404      2.95263      3.87709
    -0.924639     -1.05638      4.46543      4.68091
      1.09062      -2.1056      4.17871      4.80465
     -1.64102     0.095654      2.25558      2.79101
     0.724782     0.337792        4.004      4.08307
     0.724782     0.337792        4.004      4.08307
     0.724782     0.337792        4.004      4.08307
     -1.77297     0.321332      2.89556      3.41042
     -1.77297     0.321332      2.89556      3.41042
     -1.77297     0.321332      2.89556      3.41042
     0.020229    -0.213938      2.61514      2.62396
     0.930562    -0.383983      5.53732      5.62808
    -0.699527      1.32609      4.85947       5.0855
    -0.699527      1.32609      4.85947       5.0855
    -0.699527      1.32609      4.85947       5.0855
     0.800333      1.06442      4.89191      5.06994
      2.36483      2.85682      4.87995      6.12925
      2.62257      2.82907      2.18264      4.43232
      2.62257      2.82907      2.18264      4.43232
      2.40156      0.85497    -0.536098      2.60497
      4.70723      2.22288     -3.15767      6.08852
       2.9142      1.22382     -3.42547      4.66091
     0.144927        3.407     -4.76373      5.85848
      1.76217      3.54676     -2.03034      4.45051
      1.76217      3.54676     -2.03034      4.45051
      1.90758      2.70452    -0.468315      3.34255
     0.712047      3.37381     -1.56375      3.78615
      1.32038      4.35241     -2.70623       5.2925
    -0.224791      2.36958     -1.66895      2.90703
    -0.224791      2.36958     -1.66895      2.90703
    -0.224791      2.36958     -1.66895      2.90703
      1.76347    0.0340823     -1.62703      2.39963
      1.76347    0.0340823     -1.62703      2.39963
      1.76347    0.0340823     -1.62703      2.39963
   -0.0882793     -2.29392     -2.71366      3.55441
   -0.0882793     -2.29392     -2.71366      3.55441
    -0.670401      -1.5041     -4.64511      4.92837
     0.790503     -2.23525     -1.92219      3.05222
   -0.0366235     -3.01685     -1.33148      3.29781
     0.607207   -0.0826982     -2.50633      2.58016
     -1.85536      1.38472     -3.90853      4.54273
     -2.33928     0.366199     -1.33473      2.71806
     -2.33928     0.366199     -1.33473      2.71806
     -2.33928     0.366199     -1.33473      2.71806
    -0.796098     -1.16627     -1.02226      1.74326
    -0.796098     -1.16627     -1.02226      1.74326
    -0.796098     -1.16627     -1.02226      1.74326
     -1.74083     0.797909     -2.87402      3.45357
     -1.74083     0.797909     -2.87402      3.45357
     -1.74083     0.797909     -2.87402      3.45357
     0.423566     0.578941     -4.42116      4.47898
     -1.95221      1.52576     -2.30031       3.3809
     -1.95221      1.52576     -2.30031       3.3809
     -1.95221      1.52576     -2.30031       3.3809
     -1.95221      1.52576     -2.30031       3.3809
    -0.160716       2.6388     -5.28189      5.90656
     0.767412      2.70861     -4.24852       5.0966
     0.767412      2.70861     -4.24852       5.0966
      -0.2887      1.40369     -1.78686      2.29054
      2.10581    -0.144632     -2.15669      3.01773
      2.10581    -0.144632     -2.15669      3.01773
      2.39391     -1.53895     -3.09664      4.20575
      3.52243    -0.146706     -1.98349      4.04515
      1.53255     -1.08824    -0.911053      2.08878
    -0.476185      1.23263     -2.73554      3.03798
    -0.476185      1.23263     -2.73554      3.03798
    -0.476185      1.23263     -2.73554      3.03798
    -0.411407    -0.299262     -4.64294      4.67073
    -0.411407    -0.299262     -4.64294      4.67073
    -0.411407    -0.299262     -4.64294      4.67073
     -1.12638     0.975429     -2.69667      3.08094
     -1.84913    -0.155898     -2.43271      3.05968
     -1.84913    -0.155898     -2.43271      3.05968
     -1.84913    -0.155898     -2.43271      3.05968
     0.114887   -0.0515153     -3.73544      3.73756
     0.114887   -0.0515153     -3.73544      3.73756
     0.572556     -2.72866       -2.023       3.4447
     0.572556     -2.72866       -2.023       3.4447
      -1.3222    -0.380284     -1.56348      2.08261
      -1.3222    -0.380284     -1.56348      2.08261
      1.15712    -0.601806     -3.54931      3.78137
      1.15712    -0.601806     -3.54931      3.78137
      1.15712    -0.601806     -3.54931      3.78137
     -1.16404     0.426396     -4.51766      4.68466
     -1.16404     0.426396     -4.51766      4.68466
     -1.16404     0.426396     -4.51766      4.68466
      0.28357     -0.77136     -5.09933      5.16513
      1.82629    -0.487206      -4.7353       5.0986
     0.144371      1.84423     -7.32709        7.557
     0.144371      1.84423     -7.32709        7.557
     0.374843      2.91042     -6.61714      7.23862
     0.933544      4.32781     -6.63603      7.97737
      3.10993      2.42642     -4.55935      6.02884
      1.56358      3.67925     -4.79265      6.24109
     0.770389     0.768267     -4.80771      4.92928
     0.770389     0.768267     -4.80771      4.92928
     -0.71901    -0.351087     -1.99217      2.14685
     -0.71901    -0.351087     -1.99217      2.14685
     -2.20627      2.41391     -2.33394       4.0177
     -2.20627      2.41391     -2.33394       4.0177
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.24635     0.885455     -3.17943      3.52791
     -1.12244     0.758984     -3.97941      4.20376
     -1.12244     0.758984     -3.97941      4.20376
     -1.12244     0.758984     -3.97941      4.20376
     -1.12244     0.758984     -3.97941      4.20376
     -1.12244     0.758984     -3.97941      4.20376
     -1.12244     0.758984     -3.97941      4.20376
    -0.732954     0.110125     -1.80529      1.95151
     -3.55993    -0.900471      1.05918      3.82175
      -1.1319    -0.706467      2.39966      2.74566
      -1.1319    -0.706467      2.39966      2.74566
      -1.1319    -0.706467      2.39966      2.74566
      -1.1319    -0.706467      2.39966      2.74566
     -1.31511     -1.99239      1.82131      3.00272
     -1.97833     -3.85689      1.89925       4.7325
     -3.20969     -5.69315      4.43009      7.89555
     -3.20969     -5.69315      4.43009      7.89555
     -3.20969     -5.69315      4.43009      7.89555
     -3.20969     -5.69315      4.43009      7.89555
     -3.20969     -5.69315      4.43009      7.89555
     -1.39957     -6.69885      6.42884      9.38954
     -1.48168     -5.16616      3.74776      6.55212
     -1.48168     -5.16616      3.74776      6.55212
     -1.48168     -5.16616      3.74776      6.55212
      1.10008     -3.86564      5.10123       6.4943
      1.61868     -3.63334      2.95792      4.95687
      4.55677     -1.87376      2.31471      5.44363
      4.55677     -1.87376      2.31471      5.44363
      1.57504     -1.73218     0.597416      2.41622
      1.30484     -3.14402      2.76764      4.38717
      1.30484     -3.14402      2.76764      4.38717
      1.30484     -3.14402      2.76764      4.38717
     0.058153     -3.53153      3.64664      5.07672
     -2.46455    -0.702248      1.41782      2.92872
     -2.38467      2.17497      3.47714      4.74423
     -2.38467      2.17497      3.47714      4.74423
     -2.38467      2.17497      3.47714      4.74423
     -2.38467      2.17497      3.47714      4.74423
     -2.38467      2.17497      3.47714      4.74423
     -2.38467      2.17497      3.47714      4.74423
    -0.944941    -0.152992      3.29028       3.4267
    -0.944941    -0.152992      3.29028       3.4267
    -0.944941    -0.152992      3.29028       3.4267
    -0.944941    -0.152992      3.29028       3.4267
    -0.944941    -0.152992      3.29028       3.4267
    -0.944941    -0.152992      3.29028       3.4267
     0.273451      2.81288      4.44628      5.26844
     0.273451      2.81288      4.44628      5.26844
     0.273451      2.81288      4.44628      5.26844
     0.273451      2.81288      4.44628      5.26844
     0.273451      2.81288      4.44628      5.26844
     0.273451      2.81288      4.44628      5.26844
     -1.49373      2.29484      6.06212      6.65183
     -1.49373      2.29484      6.06212      6.65183
    -0.809787     0.540051      3.14099      3.28834
      1.47006     -1.27915      1.70912      2.59199
      1.47006     -1.27915      1.70912      2.59199
      1.47006     -1.27915      1.70912      2.59199
     0.959371     -3.04684      2.86858      4.29329
     -2.03131    -0.437702      5.15686      5.55977
     0.965116     -0.67847      4.72868      4.87362
     0.965116     -0.67847      4.72868      4.87362
     -1.75683     -3.10708      2.03384      4.10815
    -0.465226     -1.62572      2.57423      3.07994
    -0.465226     -1.62572      2.57423      3.07994
     -1.60158     -1.45866      2.88227      3.60559
     -1.60158     -1.45866      2.88227      3.60559
     -1.60158     -1.45866      2.88227      3.60559
     -1.72121     0.262215      3.99972      4.36223
     -1.72121     0.262215      3.99972      4.36223
     -1.72121     0.262215      3.99972      4.36223
      -4.0444     0.839092       3.3601      5.32461
      -4.0444     0.839092       3.3601      5.32461
      -4.0444     0.839092       3.3601      5.32461
      -4.0444     0.839092       3.3601      5.32461
      -1.3911    -0.166688      1.53684      2.07962
     -1.34254     -1.92081     0.790005      2.47306
     -1.34254     -1.92081     0.790005      2.47306
     -1.34254     -1.92081     0.790005      2.47306
     -1.34254     -1.92081     0.790005      2.47306
     -1.89735      1.01569      3.66665      4.25157
     -1.89735      1.01569      3.66665      4.25157
       -1.163     0.460036      4.35605      4.53204
       -1.163     0.460036      4.35605      4.53204
       -1.163     0.460036      4.35605      4.53204
       -1.163     0.460036      4.35605      4.53204
     0.516824      2.70846      2.85135       3.9665
     -1.91113      4.46573      5.68347      7.47644
     -1.91113      4.46573      5.68347      7.47644
      -3.0577      2.79912      3.73718      5.58132
      -3.0577      2.79912      3.73718      5.58132
      -3.0577      2.79912      3.73718      5.58132
    -0.342028     0.177032      4.54883       4.5651
    -0.342028     0.177032      4.54883       4.5651
    -0.342028     0.177032      4.54883       4.5651
     -2.05831      1.01309      4.59568      5.13647
     0.341867      1.50887       2.2448      2.72629
     -2.61255     -1.46221      1.27844      3.25543
     -2.61255     -1.46221      1.27844      3.25543
     -2.61255     -1.46221      1.27844      3.25543
     -4.02583    -0.649164      1.96999      4.52875
     -4.02583    -0.649164      1.96999      4.52875
     -3.83376      0.25426      3.17793      4.98614
     -3.83376      0.25426      3.17793      4.98614
     -3.83376      0.25426      3.17793      4.98614
     -3.83376      0.25426      3.17793      4.98614
      -5.3241     -1.44604      3.05701      6.30732
      -5.3241     -1.44604      3.05701      6.30732
     -3.69465      1.01554      4.08017      5.59728
     -3.47892    -0.452399        1.962      4.01957
    -0.747622      2.38007      1.37004      2.84617
     -1.08289       1.6724      0.90536      2.18844
    0.0150923     0.114476    -0.290357     0.312473
       1.5575    -0.754724     0.966627      1.98237
    -0.947503     -3.00319     0.722084      3.23083
    -0.947503     -3.00319     0.722084      3.23083
      1.18826     -4.47164     -2.09774      5.08016
      1.18826     -4.47164     -2.09774      5.08016
      1.18826     -4.47164     -2.09774      5.08016
      1.18826     -4.47164     -2.09774      5.08016
      1.42743     -5.08334     -4.01653      6.63403
      3.08687     -2.30069     -6.12864      7.23755
      3.87041     0.376876     -3.73419      5.39132
     0.946434      3.29703     -6.68984      7.51798
      2.96929     0.629184     -6.84534      7.48807
      2.96929     0.629184     -6.84534      7.48807
      5.63916      1.72766     -7.49421      9.53667
      5.63916      1.72766     -7.49421      9.53667
      4.25358      3.36512     -7.01272      8.86539
      4.21421      3.00622     -6.53529      8.33708
      2.93459      4.33198     -9.17483       10.562
      2.93459      4.33198     -9.17483       10.562
      3.68654       1.6191     -10.1573      10.9263
      3.68654       1.6191     -10.1573      10.9263
      3.68654       1.6191     -10.1573      10.9263
      3.68654       1.6191     -10.1573      10.9263
      5.45691      1.90362     -8.16129      10.0004
      5.45691      1.90362     -8.16129      10.0004
      5.45691      1.90362     -8.16129      10.0004
      5.90221      4.29371     -5.34015      9.04374
      7.34144      3.23016      -8.0284      11.3484
      5.84817      2.05237     -10.3153       12.034
      5.84817      2.05237     -10.3153       12.034
      5.84817      2.05237     -10.3153       12.034
      6.70926      2.83649     -9.19379      11.7297
      6.44094      5.75617     -6.53187      10.8298
      3.44186      4.11958     -4.74365      7.16376
     0.791041      3.24734     -6.27542      7.10998
     0.791041      3.24734     -6.27542      7.10998
    -0.288174      1.34917     -9.20487      9.30768
      1.35056     0.722069     -9.50933      9.63187
      3.25842       2.2848     -8.68333      9.55185
      5.27588      1.12952     -5.91941      8.00938
      4.08499      2.12476     -5.34772       7.0569
      3.77865      1.37903     -5.56973      6.87036
     0.779415      2.25579     -5.48974      5.98609
     0.779415      2.25579     -5.48974      5.98609
     0.779415      2.25579     -5.48974      5.98609
      1.05107      2.46165     -3.39237      4.32118
      4.04509      1.52769     -6.24964      7.59965
      3.89022    -0.865901     -6.76245      7.84948
      3.89022    -0.865901     -6.76245      7.84948
      3.89022    -0.865901     -6.76245      7.84948
      3.66651     0.283883     -5.34717      6.48969
      3.66651     0.283883     -5.34717      6.48969
      3.66651     0.283883     -5.34717      6.48969
      1.29943     0.182979     -3.38268       3.6283
      1.29943     0.182979     -3.38268       3.6283
      1.29943     0.182979     -3.38268       3.6283
      1.29943     0.182979     -3.38268       3.6283
      1.29943     0.182979     -3.38268       3.6283
      1.29943     0.182979     -3.38268       3.6283
      1.70402    -0.922643     -6.28758      6.57941
      1.70402    -0.922643     -6.28758      6.57941
    -0.408945       1.8705     -7.50789      7.74819
    -0.408945       1.8705     -7.50789      7.74819
    -0.408945       1.8705     -7.50789      7.74819
    -0.408945       1.8705     -7.50789      7.74819
    -0.408945       1.8705     -7.50789      7.74819
     -2.57648     0.156625     -9.59492      9.93606
    -0.988484     0.300301      -8.1956      8.26046
    -0.988484     0.300301      -8.1956      8.26046
     -3.32311     -2.27625     -9.42653       10.251
     -5.07861     -4.15428     -9.34847      11.4212
      -5.7136     -6.38988      -8.6913      12.2071
     -4.60609     -6.97217     -11.5829      14.2825
     -4.81946     -5.84271     -11.1401      13.4709
     -7.35419     -8.09599     -12.8868      16.9026
     -8.71063     -5.45245     -11.0244      15.0712
     -7.65994     -7.15996     -10.6665      14.9571
     -6.26464     -4.55516      -10.328      12.9098
     -4.50022     -5.00498     -10.6614      12.6082
     -3.39089     -6.03314     -11.1356       13.111
     -3.39089     -6.03314     -11.1356       13.111
     -1.39236     -4.03064     -12.7097       13.406
    -0.953767     -3.99873     -12.7753      13.4204
   -0.0553631     -1.64788     -11.3511      11.4702
      2.36412     -3.99926       -8.847      9.99263
    0.0330715     -2.68801     -10.4082      10.7497
    0.0330715     -2.68801     -10.4082      10.7497
    0.0330715     -2.68801     -10.4082      10.7497
    0.0330715     -2.68801     -10.4082      10.7497
      -1.3777     -1.53135     -7.56546      7.84087
     -3.72239     0.684538     -7.59995      8.49024
     -4.60458     0.969894     -6.40055      7.94417
     -3.00825     -1.66459     -5.70016      6.65674
     -3.74148     -1.41488     -4.11868      5.74144
     -3.74148     -1.41488     -4.11868      5.74144
     -3.74148     -1.41488     -4.11868      5.74144
     -3.74148     -1.41488     -4.11868      5.74144
     -3.74148     -1.41488     -4.11868      5.74144
     -2.43848     0.861664     -2.47894      3.58243
     -2.43848     0.861664     -2.47894      3.58243
     -1.35947     -1.03377      -4.2456      4.57624
     -1.35947     -1.03377      -4.2456      4.57624
      -2.4514     -1.55878     -4.51495      5.36879
      -2.4514     -1.55878     -4.51495      5.36879
     -2.23399    -0.161893     -1.83819      2.89757
     -2.23399    -0.161893     -1.83819      2.89757
     0.406603    -0.317068     -4.39695      4.42708
    -0.252644      -1.5128     -6.40612      6.58717
    0.0408182    -0.435269     -4.40977      4.43138
    0.0408182    -0.435269     -4.40977      4.43138
      1.44788      0.32548     -5.99967      6.18048
        2.115     -1.15318     -5.58608      6.08337
    -0.353787     -3.22667     -4.69205      5.70543
    -0.353787     -3.22667     -4.69205      5.70543
      -2.0182     -1.94041     -6.76312      7.31971
      -2.0182     -1.94041     -6.76312      7.31971
      0.25422     -1.93523     -8.92979      9.14061
      0.25422     -1.93523     -8.92979      9.14061
      0.25422     -1.93523     -8.92979      9.14061
      1.97973     0.714636     -7.71543      7.99737
      3.54646      3.41728     -6.56223      8.20476
      2.63807     0.442356     -7.70589      8.15695
      2.63807     0.442356     -7.70589      8.15695
      2.63807     0.442356     -7.70589      8.15695
     0.289747       -1.624     -6.05004      6.27091
     0.957959     -2.49763     -5.89344      6.47213
     0.957959     -2.49763     -5.89344      6.47213
     0.957959     -2.49763     -5.89344      6.47213
     -0.41294    -0.696336     -4.25465      4.33099
       -1.119      1.09536      -1.5495      2.20294
       -1.119      1.09536      -1.5495      2.20294
     -2.36311      1.02233     -4.16059      4.89285
     -2.36311      1.02233     -4.16059      4.89285
     0.396514     0.883683     -5.76425      5.84505
     -2.45016    -0.253815     -3.12274      3.97734
    -0.269711     -1.54336     -1.22209      1.98701
    -0.269711     -1.54336     -1.22209      1.98701
    -0.269711     -1.54336     -1.22209      1.98701
    -0.269711     -1.54336     -1.22209      1.98701
    -0.269711     -1.54336     -1.22209      1.98701
    -0.269711     -1.54336     -1.22209      1.98701
     -3.25625     -1.94473     -3.86909      5.41803
     -2.51236     0.174393     -1.38722       2.8752
     -1.65715   -0.0910397     -4.15736      4.47639
     -1.65715   -0.0910397     -4.15736      4.47639
      -0.6557     0.904723     -3.91338      4.06976
      2.20747     0.593087     -4.36836      4.93024
      5.06921     0.749908     -6.08667      7.95656
      4.01481     0.857186     -5.63929      6.97532
      4.01481     0.857186     -5.63929      6.97532
      4.89695      1.46927     -4.17179      6.59869
      2.44657     -0.59596       -1.659      3.01549
      2.44657     -0.59596       -1.659      3.01549
      2.44657     -0.59596       -1.659      3.01549
      2.44657     -0.59596       -1.659      3.01549
      2.44657     -0.59596       -1.659      3.01549
      1.04383     -1.47782     0.922008      2.03068
    -0.186585     -1.93894      1.30793      2.34627
     -2.32076     -1.49111      4.29626      5.10561
     -2.32076     -1.49111      4.29626      5.10561
     0.465576     0.456032      5.10972      5.15111
      1.95841      1.78298      3.58668      4.45855
      1.95841      1.78298      3.58668      4.45855
      1.95841      1.78298      3.58668      4.45855
      2.09243    -0.394661      2.35481      3.17477
      1.02202      1.43311     0.760184      1.91735
      1.00291    -0.993814      3.01074      3.32536
    -0.723925    -0.883794      2.98304      3.19432
    -0.723925    -0.883794      2.98304      3.19432
    -0.723925    -0.883794      2.98304      3.19432
    -0.723925    -0.883794      2.98304      3.19432
    -0.723925    -0.883794      2.98304      3.19432
    -0.812205     -1.43446      3.90196      4.23588
     0.694344     -1.16056       1.5207      2.03508
    -0.304229      0.44675       1.3026      1.41029
     0.583891      2.28852      1.30913      2.70039
     -2.09342    -0.573504      2.42168      3.25205
     -2.09342    -0.573504      2.42168      3.25205
     -2.15484      2.04102      1.78423      3.46303
  -0.00669044      3.29676      3.90466      5.11029
  -0.00669044      3.29676      3.90466      5.11029
      0.50627      1.57774      3.00014      3.42731
    -0.336713     0.971876      1.10079      1.50654
     0.750316      3.83985      3.78373      5.44279
      2.82042      3.23355       3.4953      5.53423
      1.25663     0.382504       3.2042      3.46299
     -1.14921     -0.64153      2.95358      3.23356
     -1.14921     -0.64153      2.95358      3.23356
     -1.14921     -0.64153      2.95358      3.23356
     -1.14921     -0.64153      2.95358      3.23356
      0.35958     0.426187      3.16383       3.2126
      0.35958     0.426187      3.16383       3.2126
     0.459288      2.14729      2.04799      3.00268
     0.459288      2.14729      2.04799      3.00268
     0.459288      2.14729      2.04799      3.00268
      1.92992    -0.269221      4.07075       4.5131
      1.92992    -0.269221      4.07075       4.5131
    -0.742297     0.373777      6.91234      6.96213
    -0.742297     0.373777      6.91234      6.96213
     -2.10262      2.45834      6.26387      7.04986
     -2.10262      2.45834      6.26387      7.04986
     0.438904      2.18671       3.5769      4.21527
     -2.11609     0.230309      3.26056      3.89386
     0.527469     -1.86681      2.51077      3.17288
     0.527469     -1.86681      2.51077      3.17288
      1.19587     -1.15989      4.40291      4.70755
      1.19587     -1.15989      4.40291      4.70755
      1.19587     -1.15989      4.40291      4.70755
      1.19587     -1.15989      4.40291      4.70755
      1.19587     -1.15989      4.40291      4.70755
     0.275773    -0.372917      3.26307      3.29586
     0.275773    -0.372917      3.26307      3.29586
     -1.72199      2.57786      3.56395       4.7236
   -0.0684116     0.372985      5.78892      5.80133
   -0.0684116     0.372985      5.78892      5.80133
   -0.0684116     0.372985      5.78892      5.80133
   -0.0684116     0.372985      5.78892      5.80133
   -0.0684116     0.372985      5.78892      5.80133
    -0.185233    -0.100701       3.8743      3.88003
    -0.185233    -0.100701       3.8743      3.88003
    -0.185233    -0.100701       3.8743      3.88003
    -0.165533     -1.60079      1.32771      2.08633
      0.59952    -0.323678      1.17151      1.35522
      1.61186     -2.37928    -0.839879      2.99407
      4.57965     -2.91574       -1.913      5.75624
      2.05315     -3.44138     -3.77851      5.50778
      4.54935     -2.32646     -3.15757       6.0066
      4.54935     -2.32646     -3.15757       6.0066
      3.01914     -3.13313     -4.16214      6.02122
      3.01914     -3.13313     -4.16214      6.02122
      4.60277     -1.26249      -5.0439      6.94408
      4.60277     -1.26249      -5.0439      6.94408
      6.17953      -3.2413       -4.981      8.57338
      3.85869     -3.38166     -7.88968      9.41128
      4.44252     -3.56685      -7.4871      9.40824
      4.44252     -3.56685      -7.4871      9.40824
      2.96421     -3.48021     -8.85246      9.96315
      2.96421     -3.48021     -8.85246      9.96315
